ProcessID,Run,TimeSent,TimeRcvd,Duration
23260,2732,1484128064.72,1484128064.72,0.00239086151123
23260,2733,1484128064.73,1484128064.74,0.00249600410461
23260,2734,1484128064.74,1484128064.76,0.013237953186
23260,2735,1484128064.75,1484128064.76,0.00554800033569
23260,2736,1484128064.76,1484128064.77,0.00294017791748
23260,2737,1484128064.77,1484128064.78,0.00551915168762
23260,2738,1484128064.79,1484128064.8,0.0144422054291
23260,2739,1484128064.79,1484128064.8,0.00904488563538
23260,2740,1484128064.8,1484128064.81,0.00504684448242
23260,2741,1484128064.81,1484128064.82,0.00453901290894
23260,2742,1484128064.82,1484128064.84,0.0117270946503
23260,2743,1484128064.83,1484128064.84,0.0058228969574
23260,2744,1484128064.84,1484128064.84,0.00207614898682
23260,2745,1484128064.86,1484128064.86,0.00195693969727
23260,2746,1484128064.87,1484128064.88,0.0132060050964
23260,2747,1484128064.87,1484128064.88,0.0092351436615
23260,2748,1484128064.89,1484128064.9,0.00323700904846
23260,2749,1484128064.9,1484128064.9,0.0029730796814
23260,2750,1484128064.91,1484128064.92,0.00992393493652
23260,2751,1484128064.92,1484128064.92,0.0041561126709
23260,2752,1484128064.93,1484128064.93,0.00227689743042
23260,2753,1484128064.94,1484128064.95,0.00429010391235
23260,2754,1484128064.95,1484128064.97,0.0165569782257
23260,2755,1484128064.96,1484128064.97,0.00775289535522
23260,2756,1484128064.97,1484128064.98,0.00199699401855
23260,2757,1484128064.98,1484128064.99,0.00453209877014
23260,2758,1484128065.0,1484128065.01,0.0191400051117
23260,2759,1484128065.0,1484128065.02,0.0152940750122
23260,2760,1484128065.02,1484128065.02,0.00372815132141
23260,2761,1484128065.02,1484128065.03,0.00257682800293
23260,2762,1484128065.03,1484128065.05,0.0133008956909
23260,2763,1484128065.04,1484128065.05,0.0108950138092
23260,2764,1484128065.05,1484128065.06,0.00582790374756
23260,2765,1484128065.06,1484128065.07,0.0105941295624
23260,2766,1484128065.07,1484128065.09,0.0134329795837
23260,2767,1484128065.08,1484128065.09,0.00329399108887
23260,2768,1484128065.09,1484128065.1,0.00607490539551
23260,2769,1484128065.1,1484128065.1,0.0022349357605
23260,2770,1484128065.11,1484128065.13,0.0193510055542
23260,2771,1484128065.14,1484128065.15,0.00989580154419
23260,2772,1484128065.14,1484128065.15,0.00360202789307
23260,2773,1484128065.15,1484128065.16,0.00421905517578
23260,2774,1484128065.16,1484128065.17,0.00296306610107
23260,2775,1484128065.17,1484128065.19,0.0164859294891
23260,2776,1484128065.18,1484128065.19,0.00699782371521
23260,2777,1484128065.19,1484128065.2,0.00485801696777
23260,2778,1484128065.2,1484128065.21,0.00277185440063
23260,2779,1484128065.21,1484128065.23,0.0152220726013
23260,2780,1484128065.22,1484128065.23,0.00668096542358
23260,2781,1484128065.23,1484128065.23,0.00354886054993
23260,2782,1484128065.24,1484128065.25,0.00411009788513
23260,2783,1484128065.25,1484128065.27,0.0134339332581
23260,2784,1484128065.26,1484128065.27,0.00722694396973
23260,2785,1484128065.27,1484128065.27,0.00295090675354
23260,2786,1484128065.28,1484128065.29,0.00380396842957
23260,2787,1484128065.29,1484128065.32,0.0250999927521
23260,2788,1484128065.3,1484128065.32,0.0147759914398
23260,2789,1484128065.32,1484128065.32,0.00301384925842
23260,2790,1484128065.33,1484128065.33,0.00371479988098
23260,2791,1484128065.33,1484128065.35,0.0167808532715
23260,2792,1484128065.35,1484128065.35,0.00574803352356
23260,2793,1484128065.35,1484128065.36,0.00534987449646
23260,2794,1484128065.36,1484128065.37,0.0106179714203
23260,2795,1484128065.37,1484128065.4,0.0241320133209
23260,2796,1484128065.39,1484128065.4,0.0131030082703
23260,2797,1484128065.4,1484128065.42,0.0137021541595
23260,2798,1484128065.42,1484128065.43,0.0117788314819
23260,2799,1484128065.43,1484128065.44,0.0110468864441
23260,2800,1484128065.44,1484128065.45,0.00989484786987
23260,2801,1484128065.44,1484128065.45,0.0113570690155
23260,2802,1484128065.45,1484128065.46,0.00546813011169
23260,2803,1484128065.46,1484128065.47,0.0115818977356
23260,2804,1484128065.47,1484128065.48,0.00535202026367
23260,2805,1484128065.49,1484128065.5,0.00427293777466
23260,2806,1484128065.5,1484128065.5,0.00694298744202
23260,2807,1484128065.51,1484128065.52,0.0112500190735
23260,2808,1484128065.52,1484128065.52,0.00409603118896
23260,2809,1484128065.53,1484128065.53,0.00479602813721
23260,2810,1484128065.53,1484128065.54,0.00707817077637
23260,2811,1484128065.54,1484128065.56,0.019467830658
23260,2812,1484128065.56,1484128065.56,0.00751900672913
23260,2813,1484128065.56,1484128065.57,0.00254201889038
23260,2814,1484128065.57,1484128065.57,0.00424885749817
23260,2815,1484128065.58,1484128065.6,0.0156469345093
23260,2816,1484128065.59,1484128065.6,0.00578498840332
23260,2817,1484128065.6,1484128065.61,0.00788617134094
23260,2818,1484128065.61,1484128065.62,0.00385880470276
23260,2819,1484128065.63,1484128065.64,0.00939393043518
23260,2820,1484128065.64,1484128065.65,0.00477409362793
23260,2821,1484128065.65,1484128065.66,0.00267100334167
23260,2822,1484128065.66,1484128065.67,0.0100839138031
23260,2823,1484128065.67,1484128065.68,0.0098180770874
23260,2824,1484128065.68,1484128065.69,0.00370001792908
23260,2825,1484128065.7,1484128065.7,0.00284385681152
23260,2826,1484128065.7,1484128065.71,0.00240302085876
23260,2827,1484128065.71,1484128065.72,0.0137379169464
23260,2828,1484128065.72,1484128065.73,0.00412702560425
23260,2829,1484128065.73,1484128065.74,0.0024790763855
23260,2830,1484128065.74,1484128065.74,0.00328898429871
23260,2831,1484128065.75,1484128065.76,0.0103130340576
23260,2832,1484128065.76,1484128065.77,0.00369095802307
23260,2833,1484128065.78,1484128065.78,0.00552105903625
23260,2834,1484128065.78,1484128065.79,0.00278306007385
23260,2835,1484128065.79,1484128065.81,0.0123288631439
23260,2836,1484128065.8,1484128065.81,0.00335311889648
23260,2837,1484128065.82,1484128065.82,0.00365090370178
23260,2838,1484128065.82,1484128065.82,0.00312304496765
23260,2839,1484128065.83,1484128065.84,0.0121748447418
23260,2840,1484128065.84,1484128065.85,0.00427293777466
23260,2841,1484128065.85,1484128065.85,0.00339794158936
23260,2842,1484128065.87,1484128065.87,0.00182008743286
23260,2843,1484128065.87,1484128065.89,0.0110070705414
23260,2844,1484128065.88,1484128065.89,0.00439810752869
23260,2845,1484128065.89,1484128065.9,0.00330996513367
23260,2846,1484128065.9,1484128065.91,0.0041298866272
23260,2847,1484128065.91,1484128065.92,0.0131099224091
23260,2848,1484128065.92,1484128065.93,0.00342178344727
23260,2849,1484128065.93,1484128065.94,0.00619697570801
23260,2850,1484128065.94,1484128065.95,0.00262403488159
23260,2851,1484128065.95,1484128065.97,0.0161390304565
23260,2852,1484128065.96,1484128065.97,0.00529980659485
23260,2853,1484128065.97,1484128065.98,0.00269985198975
23260,2854,1484128065.99,1484128065.99,0.00211215019226
23260,2855,1484128066.0,1484128066.02,0.0126039981842
23260,2856,1484128066.01,1484128066.02,0.00530409812927
23260,2857,1484128066.02,1484128066.02,0.00261998176575
23260,2858,1484128066.03,1484128066.03,0.00218987464905
23260,2859,1484128066.05,1484128066.06,0.00688099861145
23260,2860,1484128066.06,1484128066.06,0.00410103797913
23260,2861,1484128066.07,1484128066.07,0.00292778015137
23260,2862,1484128066.07,1484128066.08,0.00609397888184
23260,2863,1484128066.08,1484128066.1,0.0235300064087
23260,2864,1484128066.09,1484128066.11,0.0132188796997
23260,2865,1484128066.11,1484128066.11,0.00425386428833
23260,2866,1484128066.12,1484128066.12,0.002032995224
23260,2867,1484128066.12,1484128066.14,0.0148859024048
23260,2868,1484128066.13,1484128066.14,0.00413990020752
23260,2869,1484128066.14,1484128066.15,0.00444889068604
23260,2870,1484128066.15,1484128066.15,0.00284194946289
23260,2871,1484128066.17,1484128066.18,0.00918889045715
23260,2872,1484128066.17,1484128066.18,0.00496292114258
23260,2873,1484128066.19,1484128066.19,0.00258493423462
23260,2874,1484128066.19,1484128066.19,0.00284600257874
23260,2875,1484128066.2,1484128066.21,0.0102500915527
23260,2876,1484128066.21,1484128066.22,0.00384402275085
23260,2877,1484128066.22,1484128066.22,0.00329089164734
23260,2878,1484128066.23,1484128066.23,0.00281190872192
23260,2879,1484128066.24,1484128066.25,0.0114350318909
23260,2880,1484128066.25,1484128066.25,0.0042359828949
23260,2881,1484128066.26,1484128066.26,0.00371217727661
23260,2882,1484128066.27,1484128066.28,0.00355696678162
23260,2883,1484128066.28,1484128066.3,0.0139088630676
23260,2884,1484128066.29,1484128066.3,0.00647115707397
23260,2885,1484128066.3,1484128066.31,0.00338292121887
23260,2886,1484128066.31,1484128066.31,0.00325894355774
23260,2887,1484128066.32,1484128066.34,0.0157160758972
23260,2888,1484128066.33,1484128066.34,0.00472688674927
23260,2889,1484128066.34,1484128066.35,0.00267887115479
23260,2890,1484128066.36,1484128066.36,0.00607299804688
23260,2891,1484128066.36,1484128066.38,0.0127539634705
23260,2892,1484128066.37,1484128066.38,0.00595808029175
23260,2893,1484128066.38,1484128066.39,0.00420999526978
23260,2894,1484128066.39,1484128066.4,0.0142149925232
23260,2895,1484128066.41,1484128066.42,0.00984907150269
23260,2896,1484128066.41,1484128066.42,0.00670790672302
23260,2897,1484128066.42,1484128066.42,0.0037670135498
23260,2898,1484128066.43,1484128066.45,0.0118010044098
23260,2899,1484128066.44,1484128066.46,0.020877122879
23260,2900,1484128066.45,1484128066.47,0.011244058609
23260,2901,1484128066.46,1484128066.48,0.0144069194794
23260,2902,1484128066.47,1484128066.48,0.00653195381165
23260,2903,1484128066.48,1484128066.5,0.0113151073456
23260,2904,1484128066.49,1484128066.5,0.00447010993958
23260,2905,1484128066.5,1484128066.51,0.00193786621094
23260,2906,1484128066.51,1484128066.51,0.00118589401245
23260,2907,1484128066.52,1484128066.53,0.0111660957336
23260,2908,1484128066.53,1484128066.53,0.00227689743042
23260,2909,1484128066.54,1484128066.54,0.00147199630737
23260,2910,1484128066.55,1484128066.55,0.0029239654541
23260,2911,1484128066.56,1484128066.57,0.011999130249
23260,2912,1484128066.57,1484128066.57,0.00271010398865
23260,2913,1484128066.58,1484128066.58,0.00131916999817
23260,2914,1484128066.59,1484128066.59,0.00162506103516
23260,2915,1484128066.6,1484128066.61,0.0129799842834
23260,2916,1484128066.61,1484128066.62,0.00389194488525
23260,2917,1484128066.62,1484128066.62,0.00284910202026
23260,2918,1484128066.64,1484128066.64,0.0028018951416
23260,2919,1484128066.64,1484128066.65,0.0130081176758
23260,2920,1484128066.65,1484128066.66,0.00492787361145
23260,2921,1484128066.66,1484128066.66,0.00241899490356
23260,2922,1484128066.67,1484128066.68,0.00219202041626
23260,2923,1484128066.68,1484128066.69,0.0120940208435
23260,2924,1484128066.69,1484128066.69,0.00358104705811
23260,2925,1484128066.71,1484128066.71,0.00461792945862
23260,2926,1484128066.72,1484128066.72,0.00303816795349
23260,2927,1484128066.72,1484128066.74,0.0126280784607
23260,2928,1484128066.73,1484128066.74,0.00674796104431
23260,2929,1484128066.74,1484128066.75,0.00246715545654
23260,2930,1484128066.75,1484128066.76,0.00295495986938
23260,2931,1484128066.76,1484128066.78,0.011118888855
23260,2932,1484128066.77,1484128066.78,0.00431704521179
23260,2933,1484128066.78,1484128066.78,0.00388097763062
23260,2934,1484128066.79,1484128066.79,0.0029411315918
23260,2935,1484128066.8,1484128066.82,0.0148770809174
23260,2936,1484128066.81,1484128066.82,0.00581908226013
23260,2937,1484128066.82,1484128066.82,0.00220704078674
23260,2938,1484128066.84,1484128066.84,0.00447797775269
23260,2939,1484128066.84,1484128066.86,0.0168101787567
23260,2940,1484128066.85,1484128066.86,0.00617814064026
23260,2941,1484128066.86,1484128066.88,0.0109691619873
23260,2942,1484128066.88,1484128066.88,0.00625109672546
23260,2943,1484128066.89,1484128066.9,0.0108640193939
23260,2944,1484128066.9,1484128066.9,0.00626111030579
23260,2945,1484128066.91,1484128066.91,0.00653600692749
23260,2946,1484128066.92,1484128066.92,0.00774693489075
23260,2947,1484128066.92,1484128066.93,0.0120141506195
23260,2948,1484128066.93,1484128066.94,0.00996708869934
23260,2949,1484128066.95,1484128066.95,0.00452899932861
23260,2950,1484128066.95,1484128066.95,0.00336194038391
23260,2951,1484128066.96,1484128066.98,0.0213091373444
23260,2952,1484128066.98,1484128066.99,0.00347304344177
23260,2953,1484128066.99,1484128066.99,0.00213694572449
23260,2954,1484128066.99,1484128067.0,0.00419116020203
23260,2955,1484128067.0,1484128067.02,0.0153858661652
23260,2956,1484128067.01,1484128067.02,0.00992202758789
23260,2957,1484128067.02,1484128067.03,0.00395202636719
23260,2958,1484128067.03,1484128067.04,0.0054030418396
23260,2959,1484128067.04,1484128067.06,0.0147480964661
23260,2960,1484128067.05,1484128067.06,0.00631785392761
23260,2961,1484128067.06,1484128067.07,0.00234317779541
23260,2962,1484128067.07,1484128067.07,0.00252294540405
23260,2963,1484128067.08,1484128067.1,0.0175170898438
23260,2964,1484128067.09,1484128067.1,0.00810194015503
23260,2965,1484128067.1,1484128067.11,0.00374698638916
23260,2966,1484128067.11,1484128067.11,0.00206089019775
23260,2967,1484128067.12,1484128067.14,0.0155138969421
23260,2968,1484128067.13,1484128067.14,0.00469183921814
23260,2969,1484128067.14,1484128067.14,0.00230693817139
23260,2970,1484128067.15,1484128067.15,0.00289392471313
23260,2971,1484128067.16,1484128067.19,0.0269930362701
23260,2972,1484128067.19,1484128067.19,0.00601100921631
23260,2973,1484128067.19,1484128067.19,0.00217199325562
23260,2974,1484128067.2,1484128067.21,0.00238609313965
23260,2975,1484128067.21,1484128067.23,0.0152158737183
23260,2976,1484128067.22,1484128067.23,0.00527501106262
23260,2977,1484128067.23,1484128067.24,0.00417304039001
23260,2978,1484128067.24,1484128067.25,0.00354719161987
23260,2979,1484128067.25,1484128067.27,0.0124580860138
23260,2980,1484128067.26,1484128067.27,0.00508904457092
23260,2981,1484128067.27,1484128067.28,0.00369691848755
23260,2982,1484128067.28,1484128067.28,0.00283718109131
23260,2983,1484128067.29,1484128067.3,0.0136158466339
23260,2984,1484128067.3,1484128067.31,0.00395512580872
23260,2985,1484128067.31,1484128067.32,0.00430607795715
23260,2986,1484128067.32,1484128067.32,0.00241088867188
23260,2987,1484128067.34,1484128067.35,0.00959205627441
23260,2988,1484128067.35,1484128067.35,0.00400495529175
23260,2989,1484128067.36,1484128067.37,0.00452899932861
23260,2990,1484128067.38,1484128067.38,0.00227904319763
23260,2991,1484128067.38,1484128067.4,0.0209679603577
23260,2992,1484128067.39,1484128067.4,0.00882005691528
23260,2993,1484128067.41,1484128067.42,0.0032160282135
23260,2994,1484128067.42,1484128067.42,0.00177597999573
23260,2995,1484128067.43,1484128067.45,0.0134789943695
23260,2996,1484128067.44,1484128067.45,0.00656008720398
23260,2997,1484128067.45,1484128067.46,0.00248789787292
23260,2998,1484128067.46,1484128067.47,0.00372910499573
23260,2999,1484128067.47,1484128067.49,0.0159921646118
23260,3000,1484128067.48,1484128067.49,0.00701117515564
23260,3001,1484128067.49,1484128067.49,0.00340294837952
23260,3002,1484128067.5,1484128067.51,0.00494503974915
23260,3003,1484128067.51,1484128067.52,0.0110869407654
23260,3004,1484128067.52,1484128067.53,0.00501918792725
23260,3005,1484128067.53,1484128067.54,0.00447821617126
23260,3006,1484128067.55,1484128067.56,0.010703086853
23260,3007,1484128067.55,1484128067.57,0.0160119533539
23260,3008,1484128067.56,1484128067.57,0.00523614883423
23260,3009,1484128067.58,1484128067.58,0.0035572052002
23260,3010,1484128067.58,1484128067.58,0.00229215621948
23260,3011,1484128067.59,1484128067.6,0.0121338367462
23260,3012,1484128067.6,1484128067.6,0.00406908988953
23260,3013,1484128067.61,1484128067.62,0.00278306007385
23260,3014,1484128067.62,1484128067.62,0.00212597846985
23260,3015,1484128067.63,1484128067.65,0.0141680240631
23260,3016,1484128067.64,1484128067.65,0.00546407699585
23260,3017,1484128067.65,1484128067.66,0.00266480445862
23260,3018,1484128067.67,1484128067.67,0.00833201408386
23260,3019,1484128067.68,1484128067.7,0.0251340866089
23260,3020,1484128067.69,1484128067.7,0.0165839195251
23260,3021,1484128067.7,1484128067.71,0.00311803817749
23260,3022,1484128067.71,1484128067.72,0.00261807441711
23260,3023,1484128067.72,1484128067.74,0.0137441158295
23260,3024,1484128067.73,1484128067.74,0.00457501411438
23260,3025,1484128067.74,1484128067.75,0.00305199623108
23260,3026,1484128067.75,1484128067.76,0.00383305549622
23260,3027,1484128067.76,1484128067.78,0.0153710842133
23260,3028,1484128067.77,1484128067.78,0.00548911094666
23260,3029,1484128067.79,1484128067.79,0.00230979919434
23260,3030,1484128067.8,1484128067.8,0.00581097602844
23260,3031,1484128067.81,1484128067.83,0.0150809288025
23260,3032,1484128067.82,1484128067.83,0.0064549446106
23260,3033,1484128067.83,1484128067.84,0.00263810157776
23260,3034,1484128067.84,1484128067.84,0.00209188461304
23260,3035,1484128067.85,1484128067.86,0.013561964035
23260,3036,1484128067.86,1484128067.87,0.00539207458496
23260,3037,1484128067.87,1484128067.88,0.00298190116882
23260,3038,1484128067.88,1484128067.89,0.00457620620728
23260,3039,1484128067.9,1484128067.92,0.0127170085907
23260,3040,1484128067.91,1484128067.92,0.00356197357178
23260,3041,1484128067.92,1484128067.93,0.00523591041565
23260,3042,1484128067.95,1484128067.95,0.00594305992126
23260,3043,1484128067.95,1484128067.96,0.0103509426117
23260,3044,1484128067.96,1484128067.97,0.00485801696777
23260,3045,1484128067.98,1484128067.98,0.00266408920288
23260,3046,1484128067.99,1484128067.99,0.00380110740662
23260,3047,1484128067.99,1484128068.0,0.0111911296844
23260,3048,1484128068.0,1484128068.01,0.00432300567627
23260,3049,1484128068.01,1484128068.01,0.00207090377808
23260,3050,1484128068.02,1484128068.02,0.00339722633362
23260,3051,1484128068.03,1484128068.05,0.0113101005554
23260,3052,1484128068.04,1484128068.05,0.00656986236572
23260,3053,1484128068.05,1484128068.06,0.0108740329742
23260,3054,1484128068.06,1484128068.06,0.00266599655151
23260,3055,1484128068.07,1484128068.08,0.0130150318146
23260,3056,1484128068.08,1484128068.09,0.00522112846375
23260,3057,1484128068.11,1484128068.11,0.00754714012146
23260,3058,1484128068.11,1484128068.12,0.00634622573853
23260,3059,1484128068.12,1484128068.14,0.0124328136444
23260,3060,1484128068.13,1484128068.14,0.00479102134705
23260,3061,1484128068.15,1484128068.15,0.00383901596069
23260,3062,1484128068.15,1484128068.16,0.0128018856049
23260,3063,1484128068.16,1484128068.18,0.0109190940857
23260,3064,1484128068.17,1484128068.18,0.00489211082458
23260,3065,1484128068.18,1484128068.19,0.00543999671936
23260,3066,1484128068.2,1484128068.2,0.00774502754211
23260,3067,1484128068.2,1484128068.21,0.0131289958954
23260,3068,1484128068.21,1484128068.22,0.0046010017395
23260,3069,1484128068.22,1484128068.23,0.00807094573975
23260,3070,1484128068.23,1484128068.24,0.0106570720673
23260,3071,1484128068.24,1484128068.26,0.0113210678101
23260,3072,1484128068.25,1484128068.26,0.00618004798889
23260,3073,1484128068.27,1484128068.27,0.00770115852356
23260,3074,1484128068.28,1484128068.29,0.0019428730011
23260,3075,1484128068.29,1484128068.32,0.0211369991302
23260,3076,1484128068.3,1484128068.32,0.0141701698303
23260,3077,1484128068.32,1484128068.32,0.00771713256836
23260,3078,1484128068.33,1484128068.33,0.00335693359375
23260,3079,1484128068.34,1484128068.34,0.0078649520874
23260,3080,1484128068.34,1484128068.35,0.00437784194946
23260,3081,1484128068.35,1484128068.35,0.00384497642517
23260,3082,1484128068.37,1484128068.37,0.00397706031799
23260,3083,1484128068.37,1484128068.39,0.0155119895935
23260,3084,1484128068.38,1484128068.39,0.00455093383789
23260,3085,1484128068.39,1484128068.4,0.00463604927063
23260,3086,1484128068.4,1484128068.4,0.00225305557251
23260,3087,1484128068.41,1484128068.43,0.0153670310974
23260,3088,1484128068.42,1484128068.43,0.00544095039368
23260,3089,1484128068.43,1484128068.43,0.00419902801514
23260,3090,1484128068.44,1484128068.45,0.0059859752655
23260,3091,1484128068.45,1484128068.46,0.0133399963379
23260,3092,1484128068.46,1484128068.47,0.00494194030762
23260,3093,1484128068.47,1484128068.47,0.0041880607605
23260,3094,1484128068.48,1484128068.49,0.00461387634277
23260,3095,1484128068.49,1484128068.5,0.0114600658417
23260,3096,1484128068.5,1484128068.51,0.00769591331482
23260,3097,1484128068.51,1484128068.52,0.00383305549622
23260,3098,1484128068.52,1484128068.53,0.0108308792114
23260,3099,1484128068.53,1484128068.55,0.0193469524384
23260,3100,1484128068.54,1484128068.55,0.0115048885345
23260,3101,1484128068.55,1484128068.56,0.00296688079834
23260,3102,1484128068.56,1484128068.57,0.00521016120911
23260,3103,1484128068.57,1484128068.59,0.0148429870605
23260,3104,1484128068.58,1484128068.59,0.00715303421021
23260,3105,1484128068.6,1484128068.6,0.00350499153137
23260,3106,1484128068.6,1484128068.61,0.00436592102051
23260,3107,1484128068.61,1484128068.64,0.0226969718933
23260,3108,1484128068.62,1484128068.64,0.0170390605927
23260,3109,1484128068.65,1484128068.65,0.00466990470886
23260,3110,1484128068.66,1484128068.66,0.00710797309875
23260,3111,1484128068.67,1484128068.68,0.0119190216064
23260,3112,1484128068.68,1484128068.68,0.00403594970703
23260,3113,1484128068.69,1484128068.69,0.0028669834137
23260,3114,1484128068.69,1484128068.69,0.00246000289917
23260,3115,1484128068.71,1484128068.72,0.0134809017181
23260,3116,1484128068.72,1484128068.73,0.00493407249451
23260,3117,1484128068.73,1484128068.73,0.00263690948486
23260,3118,1484128068.74,1484128068.75,0.00238108634949
23260,3119,1484128068.75,1484128068.77,0.0202360153198
23260,3120,1484128068.77,1484128068.77,0.00367093086243
23260,3121,1484128068.77,1484128068.78,0.00265097618103
23260,3122,1484128068.78,1484128068.79,0.00189900398254
23260,3123,1484128068.79,1484128068.81,0.0139231681824
23260,3124,1484128068.8,1484128068.81,0.00678300857544
23260,3125,1484128068.83,1484128068.84,0.00277805328369
23260,3126,1484128068.84,1484128068.84,0.00253200531006
23260,3127,1484128068.85,1484128068.87,0.0153951644897
23260,3128,1484128068.86,1484128068.87,0.00669002532959
23260,3129,1484128068.87,1484128068.88,0.00365781784058
23260,3130,1484128068.89,1484128068.89,0.00194001197815
23260,3131,1484128068.89,1484128068.91,0.0206849575043
23260,3132,1484128068.9,1484128068.91,0.00857186317444
23260,3133,1484128068.92,1484128068.92,0.00306391716003
23260,3134,1484128068.92,1484128068.93,0.00277709960938
23260,3135,1484128068.93,1484128068.95,0.0125541687012
23260,3136,1484128068.94,1484128068.95,0.00379705429077
23260,3137,1484128068.95,1484128068.95,0.00219511985779
23260,3138,1484128068.96,1484128068.97,0.00371098518372
23260,3139,1484128068.97,1484128068.99,0.0142140388489
23260,3140,1484128068.98,1484128068.99,0.00379180908203
23260,3141,1484128068.99,1484128069.0,0.00500178337097
23260,3142,1484128069.01,1484128069.02,0.00620913505554
23260,3143,1484128069.03,1484128069.05,0.0192658901215
23260,3144,1484128069.04,1484128069.05,0.00383114814758
23260,3145,1484128069.05,1484128069.05,0.00486207008362
23260,3146,1484128069.06,1484128069.06,0.0022919178009
23260,3147,1484128069.07,1484128069.08,0.0114159584045
23260,3148,1484128069.07,1484128069.08,0.00617599487305
23260,3149,1484128069.08,1484128069.09,0.00443005561829
23260,3150,1484128069.09,1484128069.1,0.00252199172974
23260,3151,1484128069.1,1484128069.12,0.0148651599884
23260,3152,1484128069.11,1484128069.12,0.00763607025146
23260,3153,1484128069.12,1484128069.13,0.00942015647888
23260,3154,1484128069.14,1484128069.14,0.00335907936096
23260,3155,1484128069.14,1484128069.15,0.0123491287231
23260,3156,1484128069.15,1484128069.16,0.00538277626038
23260,3157,1484128069.16,1484128069.16,0.00305318832397
23260,3158,1484128069.17,1484128069.18,0.00470304489136
23260,3159,1484128069.18,1484128069.2,0.0148179531097
23260,3160,1484128069.19,1484128069.2,0.0064959526062
23260,3161,1484128069.2,1484128069.2,0.00421214103699
23260,3162,1484128069.21,1484128069.22,0.00515794754028
23260,3163,1484128069.22,1484128069.24,0.0166971683502
23260,3164,1484128069.23,1484128069.24,0.0060601234436
23260,3165,1484128069.24,1484128069.24,0.00241804122925
23260,3166,1484128069.26,1484128069.26,0.00209903717041
23260,3167,1484128069.26,1484128069.28,0.017333984375
23260,3168,1484128069.27,1484128069.28,0.00847911834717
23260,3169,1484128069.28,1484128069.29,0.00334501266479
23260,3170,1484128069.3,1484128069.3,0.00682306289673
23260,3171,1484128069.31,1484128069.32,0.00657391548157
23260,3172,1484128069.31,1484128069.32,0.00390601158142
23260,3173,1484128069.32,1484128069.33,0.00577807426453
23260,3174,1484128069.33,1484128069.33,0.00274395942688
23260,3175,1484128069.34,1484128069.35,0.0118567943573
23260,3176,1484128069.35,1484128069.36,0.00362300872803
23260,3177,1484128069.36,1484128069.36,0.00270390510559
23260,3178,1484128069.38,1484128069.38,0.00203204154968
23260,3179,1484128069.38,1484128069.4,0.0153000354767
23260,3180,1484128069.4,1484128069.4,0.00381183624268
23260,3181,1484128069.41,1484128069.41,0.00237011909485
23260,3182,1484128069.42,1484128069.42,0.00240588188171
23260,3183,1484128069.42,1484128069.44,0.0114300251007
23260,3184,1484128069.43,1484128069.44,0.00439691543579
23260,3185,1484128069.44,1484128069.45,0.00918388366699
23260,3186,1484128069.45,1484128069.46,0.00464677810669
23260,3187,1484128069.47,1484128069.48,0.0129389762878
23260,3188,1484128069.48,1484128069.48,0.00834584236145
23260,3189,1484128069.49,1484128069.5,0.00241899490356
23260,3190,1484128069.5,1484128069.5,0.00345706939697
23260,3191,1484128069.51,1484128069.53,0.0166850090027
23260,3192,1484128069.53,1484128069.53,0.00525689125061
23260,3193,1484128069.53,1484128069.54,0.00360894203186
23260,3194,1484128069.55,1484128069.55,0.00440001487732
23260,3195,1484128069.55,1484128069.57,0.0192589759827
23260,3196,1484128069.57,1484128069.57,0.00467705726624
23260,3197,1484128069.57,1484128069.58,0.0031270980835
23260,3198,1484128069.58,1484128069.59,0.0040910243988
23260,3199,1484128069.59,1484128069.6,0.0126490592957
23260,3200,1484128069.6,1484128069.61,0.00439882278442
23260,3201,1484128069.61,1484128069.62,0.00545907020569
23260,3202,1484128069.63,1484128069.63,0.00281310081482
23260,3203,1484128069.63,1484128069.64,0.0121741294861
23260,3204,1484128069.64,1484128069.65,0.00426411628723
23260,3205,1484128069.65,1484128069.66,0.00561690330505
23260,3206,1484128069.66,1484128069.66,0.00267910957336
23260,3207,1484128069.68,1484128069.69,0.0128099918365
23260,3208,1484128069.68,1484128069.69,0.0103878974915
23260,3209,1484128069.69,1484128069.7,0.00561809539795
23260,3210,1484128069.7,1484128069.71,0.00464797019958
23260,3211,1484128069.71,1484128069.72,0.0121109485626
23260,3212,1484128069.72,1484128069.72,0.00412893295288
23260,3213,1484128069.73,1484128069.74,0.00561881065369
23260,3214,1484128069.74,1484128069.75,0.00564503669739
23260,3215,1484128069.75,1484128069.77,0.0126390457153
23260,3216,1484128069.76,1484128069.77,0.00631093978882
23260,3217,1484128069.77,1484128069.78,0.00381898880005
23260,3218,1484128069.78,1484128069.79,0.00489807128906
23260,3219,1484128069.79,1484128069.81,0.0157470703125
23260,3220,1484128069.8,1484128069.81,0.00818681716919
23260,3221,1484128069.81,1484128069.82,0.00288605690002
23260,3222,1484128069.82,1484128069.83,0.00485610961914
23260,3223,1484128069.84,1484128069.85,0.00948309898376
23260,3224,1484128069.84,1484128069.85,0.00445103645325
23260,3225,1484128069.85,1484128069.85,0.00274801254272
23260,3226,1484128069.86,1484128069.86,0.00274515151978
23260,3227,1484128069.87,1484128069.88,0.0127809047699
23260,3228,1484128069.88,1484128069.88,0.00409412384033
23260,3229,1484128069.89,1484128069.9,0.00667595863342
23260,3230,1484128069.9,1484128069.9,0.00277996063232
