ProcessID,Run,TimeSent,TimeRcvd,Duration
23270,2689,1484128064.58,1484128064.59,0.0119268894196
23270,2690,1484128064.59,1484128064.61,0.0132150650024
23270,2691,1484128064.6,1484128064.61,0.00673317909241
23270,2692,1484128064.61,1484128064.63,0.0170922279358
23270,2693,1484128064.62,1484128064.63,0.0107989311218
23270,2694,1484128064.63,1484128064.63,0.00310111045837
23270,2695,1484128064.64,1484128064.65,0.00498199462891
23270,2696,1484128064.65,1484128064.66,0.0151700973511
23270,2697,1484128064.66,1484128064.67,0.00420713424683
23270,2698,1484128064.67,1484128064.68,0.0026159286499
23270,2699,1484128064.68,1484128064.68,0.00192093849182
23270,2700,1484128064.69,1484128064.7,0.0133628845215
23270,2701,1484128064.7,1484128064.7,0.00433301925659
23270,2702,1484128064.71,1484128064.71,0.00370097160339
23270,2703,1484128064.72,1484128064.72,0.00255012512207
23270,2704,1484128064.73,1484128064.75,0.0130140781403
23270,2705,1484128064.74,1484128064.75,0.00855898857117
23270,2706,1484128064.75,1484128064.76,0.0121719837189
23270,2707,1484128064.77,1484128064.77,0.00372719764709
23270,2708,1484128064.78,1484128064.8,0.0187392234802
23270,2709,1484128064.79,1484128064.8,0.00668096542358
23270,2710,1484128064.8,1484128064.81,0.00188899040222
23270,2711,1484128064.81,1484128064.81,0.00398707389832
23270,2712,1484128064.82,1484128064.83,0.0134160518646
23270,2713,1484128064.83,1484128064.83,0.00562977790833
23270,2714,1484128064.84,1484128064.85,0.0144808292389
23270,2715,1484128064.85,1484128064.86,0.00321102142334
23270,2716,1484128064.86,1484128064.87,0.0142500400543
23270,2717,1484128064.87,1484128064.87,0.0061719417572
23270,2718,1484128064.88,1484128064.89,0.00911617279053
23270,2719,1484128064.89,1484128064.9,0.00558996200562
23270,2720,1484128064.9,1484128064.91,0.0160789489746
23270,2721,1484128064.91,1484128064.92,0.00625491142273
23270,2722,1484128064.92,1484128064.92,0.00279903411865
23270,2723,1484128064.93,1484128064.93,0.00228691101074
23270,2724,1484128064.94,1484128064.96,0.0209541320801
23270,2725,1484128064.95,1484128064.97,0.0152289867401
23270,2726,1484128064.97,1484128064.97,0.0046980381012
23270,2727,1484128064.99,1484128064.99,0.00211787223816
23270,2728,1484128064.99,1484128064.99,0.00316309928894
23270,2729,1484128065.0,1484128065.01,0.0126121044159
23270,2730,1484128065.01,1484128065.01,0.00603699684143
23270,2731,1484128065.02,1484128065.02,0.00210905075073
23270,2732,1484128065.03,1484128065.04,0.0125830173492
23270,2733,1484128065.05,1484128065.06,0.0105469226837
23270,2734,1484128065.06,1484128065.06,0.00505900382996
23270,2735,1484128065.07,1484128065.07,0.00270295143127
23270,2736,1484128065.08,1484128065.08,0.00334906578064
23270,2737,1484128065.09,1484128065.11,0.0173358917236
23270,2738,1484128065.1,1484128065.11,0.00334286689758
23270,2739,1484128065.11,1484128065.11,0.00343108177185
23270,2740,1484128065.12,1484128065.13,0.0050950050354
23270,2741,1484128065.13,1484128065.14,0.0151779651642
23270,2742,1484128065.14,1484128065.15,0.00481820106506
23270,2743,1484128065.15,1484128065.15,0.00239014625549
23270,2744,1484128065.16,1484128065.16,0.00260496139526
23270,2745,1484128065.17,1484128065.18,0.00966501235962
23270,2746,1484128065.18,1484128065.18,0.00385284423828
23270,2747,1484128065.19,1484128065.19,0.00256013870239
23270,2748,1484128065.2,1484128065.21,0.0101428031921
23270,2749,1484128065.21,1484128065.22,0.0143449306488
23270,2750,1484128065.22,1484128065.23,0.00532388687134
23270,2751,1484128065.23,1484128065.23,0.00229907035828
23270,2752,1484128065.24,1484128065.24,0.00246596336365
23270,2753,1484128065.25,1484128065.27,0.013032913208
23270,2754,1484128065.26,1484128065.27,0.00681591033936
23270,2755,1484128065.27,1484128065.27,0.00269293785095
23270,2756,1484128065.28,1484128065.28,0.00307297706604
23270,2757,1484128065.29,1484128065.3,0.00888586044312
23270,2758,1484128065.3,1484128065.3,0.00317287445068
23270,2759,1484128065.31,1484128065.32,0.00381708145142
23270,2760,1484128065.32,1484128065.32,0.00492405891418
23270,2761,1484128065.33,1484128065.34,0.0129661560059
23270,2762,1484128065.34,1484128065.34,0.00472497940063
23270,2763,1484128065.35,1484128065.35,0.00274801254272
23270,2764,1484128065.36,1484128065.36,0.00383710861206
23270,2765,1484128065.37,1484128065.38,0.0123898983002
23270,2766,1484128065.38,1484128065.38,0.00481605529785
23270,2767,1484128065.39,1484128065.39,0.00324010848999
23270,2768,1484128065.4,1484128065.4,0.00309300422668
23270,2769,1484128065.41,1484128065.42,0.0127859115601
23270,2770,1484128065.42,1484128065.42,0.0040590763092
23270,2771,1484128065.43,1484128065.43,0.00221419334412
23270,2772,1484128065.44,1484128065.44,0.00467705726624
23270,2773,1484128065.45,1484128065.46,0.0125288963318
23270,2774,1484128065.46,1484128065.46,0.00432586669922
23270,2775,1484128065.47,1484128065.47,0.00622797012329
23270,2776,1484128065.48,1484128065.49,0.00411796569824
23270,2777,1484128065.49,1484128065.51,0.0132439136505
23270,2778,1484128065.5,1484128065.51,0.00710797309875
23270,2779,1484128065.51,1484128065.51,0.00554704666138
23270,2780,1484128065.52,1484128065.53,0.00223708152771
23270,2781,1484128065.53,1484128065.54,0.0133209228516
23270,2782,1484128065.54,1484128065.55,0.00958800315857
23270,2783,1484128065.55,1484128065.55,0.0052649974823
23270,2784,1484128065.56,1484128065.57,0.00689816474915
23270,2785,1484128065.57,1484128065.58,0.0163550376892
23270,2786,1484128065.58,1484128065.59,0.00823998451233
23270,2787,1484128065.59,1484128065.59,0.0050790309906
23270,2788,1484128065.6,1484128065.6,0.00337505340576
23270,2789,1484128065.61,1484128065.62,0.0114688873291
23270,2790,1484128065.62,1484128065.63,0.00662183761597
23270,2791,1484128065.63,1484128065.63,0.00264716148376
23270,2792,1484128065.64,1484128065.65,0.00697588920593
23270,2793,1484128065.65,1484128065.66,0.0130259990692
23270,2794,1484128065.66,1484128065.66,0.00430107116699
23270,2795,1484128065.67,1484128065.67,0.00272011756897
23270,2796,1484128065.68,1484128065.68,0.00380206108093
23270,2797,1484128065.69,1484128065.71,0.0165369510651
23270,2798,1484128065.7,1484128065.71,0.00901412963867
23270,2799,1484128065.71,1484128065.71,0.00331807136536
23270,2800,1484128065.72,1484128065.72,0.0021710395813
23270,2801,1484128065.73,1484128065.75,0.0165569782257
23270,2802,1484128065.74,1484128065.75,0.00896716117859
23270,2803,1484128065.75,1484128065.76,0.00297594070435
23270,2804,1484128065.76,1484128065.76,0.00461506843567
23270,2805,1484128065.77,1484128065.79,0.013622045517
23270,2806,1484128065.78,1484128065.79,0.00405597686768
23270,2807,1484128065.79,1484128065.79,0.00382804870605
23270,2808,1484128065.8,1484128065.8,0.00333619117737
23270,2809,1484128065.81,1484128065.83,0.0150380134583
23270,2810,1484128065.82,1484128065.83,0.0098659992218
23270,2811,1484128065.83,1484128065.84,0.00470089912415
23270,2812,1484128065.84,1484128065.84,0.00664901733398
23270,2813,1484128065.85,1484128065.86,0.0158100128174
23270,2814,1484128065.86,1484128065.87,0.00662398338318
23270,2815,1484128065.87,1484128065.87,0.00196409225464
23270,2816,1484128065.88,1484128065.89,0.00457096099854
23270,2817,1484128065.89,1484128065.9,0.0104289054871
23270,2818,1484128065.9,1484128065.9,0.00574898719788
23270,2819,1484128065.91,1484128065.91,0.0025749206543
23270,2820,1484128065.92,1484128065.93,0.0095911026001
23270,2821,1484128065.93,1484128065.95,0.013689994812
23270,2822,1484128065.94,1484128065.95,0.0037670135498
23270,2823,1484128065.95,1484128065.95,0.00221109390259
23270,2824,1484128065.96,1484128065.96,0.0048828125
23270,2825,1484128065.97,1484128065.99,0.0155820846558
23270,2826,1484128065.98,1484128065.99,0.00787711143494
23270,2827,1484128065.99,1484128066.0,0.0057110786438
23270,2828,1484128066.0,1484128066.0,0.00354313850403
23270,2829,1484128066.01,1484128066.02,0.013571023941
23270,2830,1484128066.02,1484128066.02,0.00512218475342
23270,2831,1484128066.03,1484128066.04,0.00210189819336
23270,2832,1484128066.04,1484128066.04,0.00463891029358
23270,2833,1484128066.05,1484128066.07,0.0181629657745
23270,2834,1484128066.06,1484128066.07,0.0076949596405
23270,2835,1484128066.07,1484128066.08,0.00831198692322
23270,2836,1484128066.08,1484128066.09,0.00631284713745
23270,2837,1484128066.09,1484128066.12,0.0308308601379
23270,2838,1484128066.11,1484128066.12,0.00960302352905
23270,2839,1484128066.13,1484128066.13,0.00444984436035
23270,2840,1484128066.13,1484128066.13,0.00200510025024
23270,2841,1484128066.14,1484128066.16,0.0177040100098
23270,2842,1484128066.15,1484128066.16,0.00838994979858
23270,2843,1484128066.16,1484128066.16,0.00228095054626
23270,2844,1484128066.17,1484128066.17,0.00526404380798
23270,2845,1484128066.18,1484128066.2,0.0171139240265
23270,2846,1484128066.19,1484128066.2,0.00600481033325
23270,2847,1484128066.2,1484128066.21,0.00246596336365
23270,2848,1484128066.21,1484128066.21,0.00296807289124
23270,2849,1484128066.22,1484128066.23,0.0119280815125
23270,2850,1484128066.23,1484128066.23,0.00508809089661
23270,2851,1484128066.24,1484128066.25,0.00330305099487
23270,2852,1484128066.25,1484128066.26,0.00824189186096
23270,2853,1484128066.27,1484128066.28,0.012001991272
23270,2854,1484128066.28,1484128066.28,0.00451898574829
23270,2855,1484128066.29,1484128066.3,0.00670599937439
23270,2856,1484128066.3,1484128066.31,0.00361680984497
23270,2857,1484128066.31,1484128066.32,0.00651097297668
23270,2858,1484128066.32,1484128066.32,0.0041298866272
23270,2859,1484128066.33,1484128066.34,0.00314497947693
23270,2860,1484128066.34,1484128066.35,0.0150001049042
23270,2861,1484128066.36,1484128066.37,0.00914192199707
23270,2862,1484128066.37,1484128066.37,0.00609087944031
23270,2863,1484128066.38,1484128066.39,0.00818181037903
23270,2864,1484128066.39,1484128066.39,0.0051908493042
23270,2865,1484128066.4,1484128066.42,0.0165648460388
23270,2866,1484128066.41,1484128066.42,0.00810599327087
23270,2867,1484128066.43,1484128066.43,0.00628113746643
23270,2868,1484128066.43,1484128066.45,0.0117461681366
23270,2869,1484128066.44,1484128066.46,0.0170929431915
23270,2870,1484128066.45,1484128066.46,0.00763416290283
23270,2871,1484128066.47,1484128066.47,0.00251698493958
23270,2872,1484128066.48,1484128066.48,0.00241899490356
23270,2873,1484128066.49,1484128066.5,0.0123410224915
23270,2874,1484128066.5,1484128066.5,0.00343585014343
23270,2875,1484128066.51,1484128066.51,0.00389099121094
23270,2876,1484128066.52,1484128066.52,0.00122499465942
23270,2877,1484128066.53,1484128066.54,0.0102307796478
23270,2878,1484128066.54,1484128066.54,0.00313520431519
23270,2879,1484128066.55,1484128066.55,0.00303792953491
23270,2880,1484128066.56,1484128066.56,0.00176000595093
23270,2881,1484128066.57,1484128066.58,0.011892080307
23270,2882,1484128066.58,1484128066.58,0.00254487991333
23270,2883,1484128066.59,1484128066.59,0.00241613388062
23270,2884,1484128066.6,1484128066.6,0.00391697883606
23270,2885,1484128066.61,1484128066.63,0.020192861557
23270,2886,1484128066.63,1484128066.63,0.00875902175903
23270,2887,1484128066.63,1484128066.64,0.00363206863403
23270,2888,1484128066.64,1484128066.65,0.00775194168091
23270,2889,1484128066.65,1484128066.67,0.0170528888702
23270,2890,1484128066.66,1484128066.67,0.00413608551025
23270,2891,1484128066.67,1484128066.67,0.00352597236633
23270,2892,1484128066.68,1484128066.69,0.00196695327759
23270,2893,1484128066.69,1484128066.7,0.0142121315002
23270,2894,1484128066.7,1484128066.7,0.00529289245605
23270,2895,1484128066.71,1484128066.72,0.00431799888611
23270,2896,1484128066.72,1484128066.72,0.004390001297
23270,2897,1484128066.74,1484128066.76,0.0136160850525
23270,2898,1484128066.75,1484128066.76,0.00406098365784
23270,2899,1484128066.78,1484128066.78,0.00248908996582
23270,2900,1484128066.79,1484128066.8,0.0090799331665
23270,2901,1484128066.8,1484128066.81,0.00985193252563
23270,2902,1484128066.81,1484128066.81,0.00442004203796
23270,2903,1484128066.82,1484128066.82,0.00286793708801
23270,2904,1484128066.83,1484128066.84,0.00171613693237
23270,2905,1484128066.84,1484128066.86,0.015743970871
23270,2906,1484128066.85,1484128066.86,0.00422596931458
23270,2907,1484128066.86,1484128066.86,0.00348401069641
23270,2908,1484128066.87,1484128066.87,0.00440406799316
23270,2909,1484128066.88,1484128066.89,0.0124559402466
23270,2910,1484128066.89,1484128066.89,0.00484991073608
23270,2911,1484128066.9,1484128066.9,0.00338888168335
23270,2912,1484128066.91,1484128066.92,0.00641512870789
23270,2913,1484128066.92,1484128066.93,0.0124759674072
23270,2914,1484128066.93,1484128066.93,0.00418090820312
23270,2915,1484128066.94,1484128066.94,0.00189113616943
23270,2916,1484128066.95,1484128066.96,0.00482487678528
23270,2917,1484128066.96,1484128066.98,0.0167510509491
23270,2918,1484128066.97,1484128066.98,0.00464606285095
23270,2919,1484128066.98,1484128066.98,0.00202107429504
23270,2920,1484128066.99,1484128067.0,0.0062370300293
23270,2921,1484128067.0,1484128067.02,0.0174300670624
23270,2922,1484128067.01,1484128067.02,0.00969910621643
23270,2923,1484128067.03,1484128067.03,0.00371599197388
23270,2924,1484128067.03,1484128067.04,0.00208497047424
23270,2925,1484128067.04,1484128067.06,0.0145509243011
23270,2926,1484128067.05,1484128067.06,0.0110809803009
23270,2927,1484128067.07,1484128067.07,0.00218200683594
23270,2928,1484128067.07,1484128067.08,0.00280785560608
23270,2929,1484128067.08,1484128067.09,0.0136771202087
23270,2930,1484128067.09,1484128067.09,0.00541305541992
23270,2931,1484128067.1,1484128067.1,0.0023181438446
23270,2932,1484128067.11,1484128067.12,0.00358486175537
23270,2933,1484128067.12,1484128067.14,0.0183820724487
23270,2934,1484128067.13,1484128067.14,0.00799608230591
23270,2935,1484128067.15,1484128067.15,0.00479292869568
23270,2936,1484128067.15,1484128067.15,0.00296306610107
23270,2937,1484128067.16,1484128067.17,0.00993609428406
23270,2938,1484128067.17,1484128067.18,0.00726199150085
23270,2939,1484128067.18,1484128067.18,0.00391411781311
23270,2940,1484128067.19,1484128067.2,0.00590991973877
23270,2941,1484128067.21,1484128067.22,0.0118730068207
23270,2942,1484128067.22,1484128067.22,0.0052649974823
23270,2943,1484128067.23,1484128067.23,0.00369215011597
23270,2944,1484128067.24,1484128067.25,0.00412511825562
23270,2945,1484128067.25,1484128067.26,0.0141069889069
23270,2946,1484128067.26,1484128067.26,0.0064549446106
23270,2947,1484128067.27,1484128067.27,0.00456619262695
23270,2948,1484128067.28,1484128067.28,0.00237607955933
23270,2949,1484128067.29,1484128067.31,0.0195078849792
23270,2950,1484128067.3,1484128067.31,0.00662994384766
23270,2951,1484128067.31,1484128067.32,0.0051691532135
23270,2952,1484128067.32,1484128067.32,0.00202488899231
23270,2953,1484128067.33,1484128067.34,0.0129098892212
23270,2954,1484128067.34,1484128067.34,0.00661301612854
23270,2955,1484128067.35,1484128067.36,0.00653600692749
23270,2956,1484128067.36,1484128067.36,0.00338196754456
23270,2957,1484128067.37,1484128067.39,0.0215849876404
23270,2958,1484128067.38,1484128067.39,0.0120480060577
23270,2959,1484128067.4,1484128067.4,0.00423884391785
23270,2960,1484128067.41,1484128067.42,0.00505089759827
23270,2961,1484128067.43,1484128067.43,0.00462317466736
23270,2962,1484128067.43,1484128067.44,0.0033860206604
23270,2963,1484128067.44,1484128067.44,0.00200390815735
23270,2964,1484128067.45,1484128067.45,0.00336408615112
23270,2965,1484128067.46,1484128067.47,0.0107789039612
23270,2966,1484128067.47,1484128067.48,0.00721216201782
23270,2967,1484128067.48,1484128067.48,0.00501608848572
23270,2968,1484128067.49,1484128067.49,0.00195503234863
23270,2969,1484128067.51,1484128067.52,0.0103170871735
23270,2970,1484128067.52,1484128067.53,0.00799703598022
23270,2971,1484128067.53,1484128067.53,0.00489687919617
23270,2972,1484128067.54,1484128067.54,0.00496292114258
23270,2973,1484128067.55,1484128067.57,0.012647151947
23270,2974,1484128067.56,1484128067.57,0.0100979804993
23270,2975,1484128067.57,1484128067.58,0.008131980896
23270,2976,1484128067.58,1484128067.58,0.0035228729248
23270,2977,1484128067.59,1484128067.61,0.0171680450439
23270,2978,1484128067.6,1484128067.61,0.0121088027954
23270,2979,1484128067.61,1484128067.63,0.0160892009735
23270,2980,1484128067.63,1484128067.63,0.00633120536804
23270,2981,1484128067.63,1484128067.65,0.0191869735718
23270,2982,1484128067.65,1484128067.65,0.00537085533142
23270,2983,1484128067.65,1484128067.66,0.00995707511902
23270,2984,1484128067.66,1484128067.67,0.00448608398438
23270,2985,1484128067.67,1484128067.69,0.0170369148254
23270,2986,1484128067.68,1484128067.69,0.01043009758
23270,2987,1484128067.69,1484128067.7,0.00969910621643
23270,2988,1484128067.71,1484128067.71,0.00490403175354
23270,2989,1484128067.71,1484128067.72,0.0121078491211
23270,2990,1484128067.72,1484128067.73,0.00611805915833
23270,2991,1484128067.73,1484128067.74,0.00330400466919
23270,2992,1484128067.74,1484128067.75,0.00428199768066
23270,2993,1484128067.75,1484128067.77,0.0150377750397
23270,2994,1484128067.76,1484128067.77,0.00359511375427
23270,2995,1484128067.77,1484128067.77,0.00318813323975
23270,2996,1484128067.78,1484128067.79,0.00483202934265
23270,2997,1484128067.79,1484128067.81,0.0168659687042
23270,2998,1484128067.8,1484128067.81,0.0069580078125
23270,2999,1484128067.81,1484128067.81,0.00377798080444
23270,3000,1484128067.82,1484128067.82,0.00433397293091
23270,3001,1484128067.83,1484128067.84,0.0134670734406
23270,3002,1484128067.84,1484128067.85,0.0065221786499
23270,3003,1484128067.85,1484128067.85,0.00244903564453
23270,3004,1484128067.86,1484128067.86,0.00349998474121
23270,3005,1484128067.87,1484128067.88,0.0118329524994
23270,3006,1484128067.88,1484128067.88,0.00444293022156
23270,3007,1484128067.89,1484128067.9,0.00630402565002
23270,3008,1484128067.9,1484128067.91,0.00335097312927
23270,3009,1484128067.92,1484128067.92,0.00675296783447
23270,3010,1484128067.92,1484128067.92,0.00510287284851
23270,3011,1484128067.93,1484128067.93,0.00474905967712
23270,3012,1484128067.94,1484128067.94,0.00270795822144
23270,3013,1484128067.95,1484128067.96,0.0100891590118
23270,3014,1484128067.96,1484128067.96,0.00417995452881
23270,3015,1484128067.97,1484128067.97,0.00313496589661
23270,3016,1484128067.98,1484128067.99,0.00605511665344
23270,3017,1484128067.99,1484128068.0,0.0133910179138
23270,3018,1484128068.0,1484128068.01,0.00419902801514
23270,3019,1484128068.01,1484128068.02,0.00745797157288
23270,3020,1484128068.02,1484128068.02,0.00443482398987
23270,3021,1484128068.03,1484128068.04,0.0115120410919
23270,3022,1484128068.04,1484128068.04,0.00510406494141
23270,3023,1484128068.06,1484128068.06,0.00568914413452
23270,3024,1484128068.06,1484128068.07,0.00263595581055
23270,3025,1484128068.07,1484128068.08,0.0142419338226
23270,3026,1484128068.08,1484128068.08,0.00597214698792
23270,3027,1484128068.09,1484128068.1,0.0113000869751
23270,3028,1484128068.1,1484128068.1,0.00228786468506
23270,3029,1484128068.11,1484128068.13,0.0140399932861
23270,3030,1484128068.12,1484128068.13,0.00570297241211
23270,3031,1484128068.13,1484128068.13,0.00325417518616
23270,3032,1484128068.14,1484128068.15,0.00577902793884
23270,3033,1484128068.16,1484128068.17,0.00926399230957
23270,3034,1484128068.17,1484128068.17,0.0043511390686
23270,3035,1484128068.18,1484128068.18,0.00202083587646
23270,3036,1484128068.19,1484128068.19,0.00461888313293
23270,3037,1484128068.2,1484128068.21,0.0134160518646
23270,3038,1484128068.21,1484128068.22,0.00689291954041
23270,3039,1484128068.22,1484128068.22,0.00602197647095
23270,3040,1484128068.23,1484128068.23,0.00200605392456
23270,3041,1484128068.25,1484128068.26,0.0103220939636
23270,3042,1484128068.25,1484128068.26,0.00861406326294
23270,3043,1484128068.26,1484128068.27,0.00621318817139
23270,3044,1484128068.27,1484128068.27,0.00281286239624
23270,3045,1484128068.28,1484128068.29,0.0168490409851
23270,3046,1484128068.29,1484128068.3,0.0041880607605
23270,3047,1484128068.3,1484128068.3,0.00446677207947
23270,3048,1484128068.31,1484128068.31,0.00309610366821
23270,3049,1484128068.32,1484128068.33,0.0164539813995
23270,3050,1484128068.33,1484128068.34,0.00681686401367
23270,3051,1484128068.34,1484128068.34,0.00582003593445
23270,3052,1484128068.35,1484128068.36,0.00622296333313
23270,3053,1484128068.36,1484128068.38,0.0145809650421
23270,3054,1484128068.37,1484128068.38,0.00380706787109
23270,3055,1484128068.38,1484128068.39,0.00359010696411
23270,3056,1484128068.39,1484128068.4,0.00480198860168
23270,3057,1484128068.42,1484128068.43,0.0153379440308
23270,3058,1484128068.43,1484128068.43,0.00377011299133
23270,3059,1484128068.43,1484128068.44,0.00274515151978
23270,3060,1484128068.44,1484128068.44,0.00506210327148
23270,3061,1484128068.45,1484128068.46,0.0119249820709
23270,3062,1484128068.46,1484128068.46,0.00410008430481
23270,3063,1484128068.47,1484128068.47,0.00207495689392
23270,3064,1484128068.48,1484128068.48,0.00288891792297
23270,3065,1484128068.49,1484128068.5,0.0118908882141
23270,3066,1484128068.5,1484128068.5,0.00534510612488
23270,3067,1484128068.51,1484128068.51,0.00269222259521
23270,3068,1484128068.52,1484128068.52,0.00514793395996
23270,3069,1484128068.53,1484128068.55,0.0120320320129
23270,3070,1484128068.54,1484128068.55,0.00762701034546
23270,3071,1484128068.55,1484128068.56,0.00531005859375
23270,3072,1484128068.56,1484128068.56,0.00518894195557
23270,3073,1484128068.57,1484128068.59,0.0193960666656
23270,3074,1484128068.58,1484128068.59,0.0132851600647
23270,3075,1484128068.59,1484128068.6,0.0080771446228
23270,3076,1484128068.6,1484128068.61,0.00892090797424
23270,3077,1484128068.61,1484128068.62,0.0138649940491
23270,3078,1484128068.62,1484128068.63,0.00885796546936
23270,3079,1484128068.63,1484128068.64,0.0024778842926
23270,3080,1484128068.64,1484128068.64,0.00433397293091
23270,3081,1484128068.65,1484128068.67,0.018002986908
23270,3082,1484128068.66,1484128068.67,0.00426506996155
23270,3083,1484128068.67,1484128068.68,0.00319409370422
23270,3084,1484128068.68,1484128068.68,0.0020740032196
23270,3085,1484128068.69,1484128068.7,0.0156760215759
23270,3086,1484128068.7,1484128068.71,0.00676894187927
23270,3087,1484128068.71,1484128068.71,0.00319504737854
23270,3088,1484128068.72,1484128068.72,0.00288319587708
23270,3089,1484128068.73,1484128068.74,0.0113480091095
23270,3090,1484128068.74,1484128068.75,0.0084490776062
23270,3091,1484128068.75,1484128068.75,0.00339698791504
23270,3092,1484128068.76,1484128068.76,0.00393390655518
23270,3093,1484128068.77,1484128068.79,0.0229609012604
23270,3094,1484128068.79,1484128068.81,0.017646074295
23270,3095,1484128068.8,1484128068.81,0.00781893730164
23270,3096,1484128068.81,1484128068.81,0.00457787513733
23270,3097,1484128068.82,1484128068.82,0.00566482543945
23270,3098,1484128068.83,1484128068.84,0.0156750679016
23270,3099,1484128068.84,1484128068.85,0.00425505638123
23270,3100,1484128068.85,1484128068.86,0.00216794013977
23270,3101,1484128068.86,1484128068.87,0.00657105445862
23270,3102,1484128068.87,1484128068.89,0.0161111354828
23270,3103,1484128068.88,1484128068.89,0.00934815406799
23270,3104,1484128068.89,1484128068.89,0.00366687774658
23270,3105,1484128068.9,1484128068.9,0.00261998176575
23270,3106,1484128068.91,1484128068.93,0.0172610282898
23270,3107,1484128068.92,1484128068.93,0.00778698921204
23270,3108,1484128068.93,1484128068.93,0.00444316864014
23270,3109,1484128068.94,1484128068.95,0.00739693641663
23270,3110,1484128068.95,1484128068.97,0.0220329761505
23270,3111,1484128068.97,1484128068.98,0.00606203079224
23270,3112,1484128068.97,1484128068.98,0.00344610214233
23270,3113,1484128068.98,1484128068.99,0.0112771987915
23270,3114,1484128068.99,1484128069.01,0.0166759490967
23270,3115,1484128069.0,1484128069.01,0.00687694549561
23270,3116,1484128069.01,1484128069.02,0.00254082679749
23270,3117,1484128069.02,1484128069.02,0.00237202644348
23270,3118,1484128069.03,1484128069.04,0.0142970085144
23270,3119,1484128069.04,1484128069.04,0.00604915618896
23270,3120,1484128069.05,1484128069.05,0.00316905975342
23270,3121,1484128069.07,1484128069.07,0.00189781188965
23270,3122,1484128069.07,1484128069.09,0.015857219696
23270,3123,1484128069.08,1484128069.09,0.00484395027161
23270,3124,1484128069.09,1484128069.09,0.00520086288452
23270,3125,1484128069.1,1484128069.1,0.00196814537048
23270,3126,1484128069.11,1484128069.12,0.0135650634766
23270,3127,1484128069.12,1484128069.12,0.0051748752594
23270,3128,1484128069.13,1484128069.13,0.0041229724884
23270,3129,1484128069.14,1484128069.14,0.00372910499573
23270,3130,1484128069.15,1484128069.16,0.0123581886292
23270,3131,1484128069.16,1484128069.17,0.00729393959045
23270,3132,1484128069.17,1484128069.18,0.00644207000732
23270,3133,1484128069.18,1484128069.19,0.00633192062378
23270,3134,1484128069.2,1484128069.2,0.00881791114807
23270,3135,1484128069.2,1484128069.21,0.00652599334717
23270,3136,1484128069.22,1484128069.22,0.00212407112122
23270,3137,1484128069.22,1484128069.23,0.00688409805298
23270,3138,1484128069.23,1484128069.25,0.0164740085602
23270,3139,1484128069.24,1484128069.25,0.00420904159546
23270,3140,1484128069.25,1484128069.26,0.00568890571594
23270,3141,1484128069.26,1484128069.26,0.00166606903076
23270,3142,1484128069.27,1484128069.28,0.0117177963257
23270,3143,1484128069.28,1484128069.28,0.0042610168457
23270,3144,1484128069.29,1484128069.29,0.0041491985321
23270,3145,1484128069.3,1484128069.3,0.00263905525208
23270,3146,1484128069.31,1484128069.32,0.0112900733948
23270,3147,1484128069.32,1484128069.33,0.00466203689575
23270,3148,1484128069.33,1484128069.33,0.00459814071655
23270,3149,1484128069.34,1484128069.34,0.00311708450317
23270,3150,1484128069.35,1484128069.36,0.0110669136047
23270,3151,1484128069.36,1484128069.36,0.00496292114258
23270,3152,1484128069.37,1484128069.37,0.00219202041626
23270,3153,1484128069.39,1484128069.39,0.00358390808105
23270,3154,1484128069.39,1484128069.4,0.0132310390472
23270,3155,1484128069.4,1484128069.41,0.00752997398376
23270,3156,1484128069.41,1484128069.41,0.00356483459473
23270,3157,1484128069.42,1484128069.42,0.00528287887573
23270,3158,1484128069.43,1484128069.44,0.013190984726
23270,3159,1484128069.44,1484128069.44,0.00532698631287
23270,3160,1484128069.45,1484128069.46,0.00435209274292
23270,3161,1484128069.46,1484128069.47,0.00246500968933
23270,3162,1484128069.47,1484128069.48,0.015175819397
23270,3163,1484128069.48,1484128069.48,0.00612306594849
23270,3164,1484128069.49,1484128069.49,0.00280404090881
23270,3165,1484128069.5,1484128069.51,0.00685906410217
23270,3166,1484128069.51,1484128069.52,0.00998091697693
23270,3167,1484128069.52,1484128069.52,0.00584983825684
23270,3168,1484128069.53,1484128069.53,0.00240182876587
23270,3169,1484128069.54,1484128069.55,0.0031099319458
23270,3170,1484128069.55,1484128069.56,0.0166611671448
23270,3171,1484128069.56,1484128069.57,0.00519013404846
23270,3172,1484128069.57,1484128069.57,0.00368499755859
23270,3173,1484128069.58,1484128069.58,0.00546312332153
23270,3174,1484128069.59,1484128069.6,0.0150859355927
23270,3175,1484128069.6,1484128069.61,0.00611090660095
23270,3176,1484128069.61,1484128069.61,0.0038161277771
23270,3177,1484128069.62,1484128069.62,0.00316977500916
23270,3178,1484128069.63,1484128069.65,0.0198798179626
23270,3179,1484128069.64,1484128069.65,0.00986289978027
23270,3180,1484128069.65,1484128069.65,0.00626707077026
23270,3181,1484128069.66,1484128069.66,0.00277805328369
23270,3182,1484128069.67,1484128069.68,0.0133550167084
23270,3183,1484128069.68,1484128069.68,0.00485110282898
23270,3184,1484128069.69,1484128069.69,0.00462102890015
23270,3185,1484128069.7,1484128069.71,0.00858616828918
23270,3186,1484128069.71,1484128069.73,0.0231239795685
23270,3187,1484128069.72,1484128069.73,0.0115501880646
