ProcessID,Run,TimeSent,TimeRcvd,Duration
23263,2376,1484128061.35,1484128061.35,0.00816512107849
23263,2377,1484128061.36,1484128061.36,0.00635099411011
23263,2378,1484128061.37,1484128061.37,0.00372695922852
23263,2379,1484128061.38,1484128061.39,0.0139420032501
23263,2380,1484128061.39,1484128061.39,0.00440192222595
23263,2381,1484128061.4,1484128061.4,0.00209808349609
23263,2382,1484128061.41,1484128061.41,0.00249004364014
23263,2383,1484128061.42,1484128061.43,0.0128829479218
23263,2384,1484128061.43,1484128061.43,0.00544714927673
23263,2385,1484128061.44,1484128061.44,0.00404691696167
23263,2386,1484128061.45,1484128061.45,0.00230002403259
23263,2387,1484128061.46,1484128061.47,0.0116009712219
23263,2388,1484128061.47,1484128061.47,0.00403904914856
23263,2389,1484128061.48,1484128061.48,0.00371694564819
23263,2390,1484128061.49,1484128061.49,0.00323009490967
23263,2391,1484128061.5,1484128061.51,0.0137190818787
23263,2392,1484128061.51,1484128061.51,0.00444197654724
23263,2393,1484128061.52,1484128061.53,0.0035719871521
23263,2394,1484128061.53,1484128061.54,0.00526905059814
23263,2395,1484128061.55,1484128061.56,0.00867414474487
23263,2396,1484128061.56,1484128061.56,0.00359606742859
23263,2397,1484128061.57,1484128061.57,0.00224709510803
23263,2398,1484128061.58,1484128061.58,0.00585889816284
23263,2399,1484128061.59,1484128061.6,0.00974488258362
23263,2400,1484128061.6,1484128061.6,0.00449109077454
23263,2401,1484128061.61,1484128061.61,0.00304412841797
23263,2402,1484128061.62,1484128061.62,0.00378513336182
23263,2403,1484128061.63,1484128061.65,0.0188679695129
23263,2404,1484128061.64,1484128061.65,0.00749397277832
23263,2405,1484128061.65,1484128061.65,0.00442504882812
23263,2406,1484128061.66,1484128061.66,0.00667405128479
23263,2407,1484128061.67,1484128061.68,0.0121269226074
23263,2408,1484128061.68,1484128061.68,0.00804305076599
23263,2409,1484128061.69,1484128061.69,0.002357006073
23263,2410,1484128061.7,1484128061.71,0.00713515281677
23263,2411,1484128061.71,1484128061.73,0.0151259899139
23263,2412,1484128061.72,1484128061.73,0.00630807876587
23263,2413,1484128061.73,1484128061.73,0.00420117378235
23263,2414,1484128061.74,1484128061.75,0.00886917114258
23263,2415,1484128061.75,1484128061.76,0.00698685646057
23263,2416,1484128061.76,1484128061.76,0.00591993331909
23263,2417,1484128061.77,1484128061.77,0.00698685646057
23263,2418,1484128061.78,1484128061.78,0.00270009040833
23263,2419,1484128061.79,1484128061.8,0.0118160247803
23263,2420,1484128061.8,1484128061.8,0.00369811058044
23263,2421,1484128061.81,1484128061.81,0.00509715080261
23263,2422,1484128061.82,1484128061.82,0.00244498252869
23263,2423,1484128061.83,1484128061.84,0.0145268440247
23263,2424,1484128061.84,1484128061.84,0.00688505172729
23263,2425,1484128061.85,1484128061.85,0.00273084640503
23263,2426,1484128061.86,1484128061.86,0.00295090675354
23263,2427,1484128061.87,1484128061.88,0.0147640705109
23263,2428,1484128061.88,1484128061.88,0.00519919395447
23263,2429,1484128061.89,1484128061.89,0.00354695320129
23263,2430,1484128061.9,1484128061.9,0.00388789176941
23263,2431,1484128061.91,1484128061.92,0.014575958252
23263,2432,1484128061.92,1484128061.92,0.00396704673767
23263,2433,1484128061.93,1484128061.93,0.00214600563049
23263,2434,1484128061.94,1484128061.94,0.00553917884827
23263,2435,1484128061.96,1484128061.98,0.0162401199341
23263,2436,1484128061.97,1484128061.98,0.00386214256287
23263,2437,1484128061.98,1484128061.99,0.00627493858337
23263,2438,1484128061.99,1484128061.99,0.00402307510376
23263,2439,1484128062.0,1484128062.02,0.0191559791565
23263,2440,1484128062.01,1484128062.02,0.00814080238342
23263,2441,1484128062.02,1484128062.02,0.00451302528381
23263,2442,1484128062.03,1484128062.03,0.00393605232239
23263,2443,1484128062.05,1484128062.06,0.0124049186707
23263,2444,1484128062.06,1484128062.06,0.00360894203186
23263,2445,1484128062.07,1484128062.07,0.00284600257874
23263,2446,1484128062.08,1484128062.08,0.00131702423096
23263,2447,1484128062.09,1484128062.1,0.0116908550262
23263,2448,1484128062.1,1484128062.1,0.00373697280884
23263,2449,1484128062.11,1484128062.11,0.0013120174408
23263,2450,1484128062.12,1484128062.12,0.00118494033813
23263,2451,1484128062.13,1484128062.14,0.0118238925934
23263,2452,1484128062.14,1484128062.14,0.00461483001709
23263,2453,1484128062.15,1484128062.15,0.00235390663147
23263,2454,1484128062.16,1484128062.16,0.00194215774536
23263,2455,1484128062.17,1484128062.18,0.0131759643555
23263,2456,1484128062.18,1484128062.18,0.00383400917053
23263,2457,1484128062.19,1484128062.19,0.0020010471344
23263,2458,1484128062.2,1484128062.21,0.00878381729126
23263,2459,1484128062.21,1484128062.22,0.0133261680603
23263,2460,1484128062.22,1484128062.22,0.00397515296936
23263,2461,1484128062.23,1484128062.23,0.00256013870239
23263,2462,1484128062.24,1484128062.24,0.00440311431885
23263,2463,1484128062.27,1484128062.28,0.0124819278717
23263,2464,1484128062.28,1484128062.28,0.0038149356842
23263,2465,1484128062.29,1484128062.29,0.00395107269287
23263,2466,1484128062.3,1484128062.3,0.00537395477295
23263,2467,1484128062.31,1484128062.32,0.0149450302124
23263,2468,1484128062.32,1484128062.32,0.00520992279053
23263,2469,1484128062.33,1484128062.33,0.00405287742615
23263,2470,1484128062.34,1484128062.35,0.00703310966492
23263,2471,1484128062.35,1484128062.36,0.0142641067505
23263,2472,1484128062.36,1484128062.36,0.00508213043213
23263,2473,1484128062.37,1484128062.37,0.00361585617065
23263,2474,1484128062.38,1484128062.38,0.00285291671753
23263,2475,1484128062.39,1484128062.4,0.0119259357452
23263,2476,1484128062.4,1484128062.4,0.00340294837952
23263,2477,1484128062.41,1484128062.41,0.00222492218018
23263,2478,1484128062.42,1484128062.42,0.0020809173584
23263,2479,1484128062.43,1484128062.44,0.0165791511536
23263,2480,1484128062.44,1484128062.45,0.00636100769043
23263,2481,1484128062.45,1484128062.45,0.00356793403625
23263,2482,1484128062.46,1484128062.46,0.00440287590027
23263,2483,1484128062.47,1484128062.48,0.0136590003967
23263,2484,1484128062.48,1484128062.49,0.011638879776
23263,2485,1484128062.49,1484128062.49,0.00391292572021
23263,2486,1484128062.5,1484128062.5,0.00557088851929
23263,2487,1484128062.51,1484128062.52,0.016105890274
23263,2488,1484128062.52,1484128062.52,0.00466394424438
23263,2489,1484128062.53,1484128062.54,0.00954985618591
23263,2490,1484128062.54,1484128062.54,0.00500893592834
23263,2491,1484128062.55,1484128062.56,0.013533115387
23263,2492,1484128062.56,1484128062.56,0.00369310379028
23263,2493,1484128062.57,1484128062.57,0.00296688079834
23263,2494,1484128062.58,1484128062.58,0.00304007530212
23263,2495,1484128062.59,1484128062.6,0.0115809440613
23263,2496,1484128062.6,1484128062.6,0.00615692138672
23263,2497,1484128062.61,1484128062.61,0.00250196456909
23263,2498,1484128062.62,1484128062.62,0.00400590896606
23263,2499,1484128062.63,1484128062.65,0.0194590091705
23263,2500,1484128062.64,1484128062.65,0.00940108299255
23263,2501,1484128062.65,1484128062.65,0.00399398803711
23263,2502,1484128062.66,1484128062.66,0.00638580322266
23263,2503,1484128062.67,1484128062.68,0.0135469436646
23263,2504,1484128062.68,1484128062.68,0.00437378883362
23263,2505,1484128062.69,1484128062.69,0.00212407112122
23263,2506,1484128062.7,1484128062.7,0.00428795814514
23263,2507,1484128062.71,1484128062.72,0.0130579471588
23263,2508,1484128062.72,1484128062.72,0.0039439201355
23263,2509,1484128062.73,1484128062.73,0.00289392471313
23263,2510,1484128062.74,1484128062.74,0.0024778842926
23263,2511,1484128062.75,1484128062.76,0.0133080482483
23263,2512,1484128062.76,1484128062.76,0.00430297851562
23263,2513,1484128062.77,1484128062.77,0.00308203697205
23263,2514,1484128062.79,1484128062.79,0.00293707847595
23263,2515,1484128062.8,1484128062.81,0.0101788043976
23263,2516,1484128062.81,1484128062.82,0.00889992713928
23263,2517,1484128062.82,1484128062.82,0.00845003128052
23263,2518,1484128062.83,1484128062.83,0.0023820400238
23263,2519,1484128062.84,1484128062.85,0.014172077179
23263,2520,1484128062.85,1484128062.86,0.00728106498718
23263,2521,1484128062.86,1484128062.87,0.00321292877197
23263,2522,1484128062.87,1484128062.87,0.00264000892639
23263,2523,1484128062.88,1484128062.89,0.0123400688171
23263,2524,1484128062.89,1484128062.89,0.00411605834961
23263,2525,1484128062.9,1484128062.9,0.00219988822937
23263,2526,1484128062.91,1484128062.91,0.0043261051178
23263,2527,1484128062.92,1484128062.93,0.00896096229553
23263,2528,1484128062.93,1484128062.93,0.00404906272888
23263,2529,1484128062.94,1484128062.95,0.008131980896
23263,2530,1484128062.95,1484128062.95,0.00276684761047
23263,2531,1484128062.96,1484128062.97,0.00995206832886
23263,2532,1484128062.97,1484128062.97,0.00331282615662
23263,2533,1484128062.98,1484128062.98,0.00386691093445
23263,2534,1484128062.99,1484128062.99,0.00331592559814
23263,2535,1484128063.0,1484128063.02,0.0212190151215
23263,2536,1484128063.01,1484128063.02,0.0123999118805
23263,2537,1484128063.02,1484128063.02,0.00483584403992
23263,2538,1484128063.03,1484128063.04,0.0103809833527
23263,2539,1484128063.04,1484128063.05,0.0153229236603
23263,2540,1484128063.05,1484128063.05,0.00527000427246
23263,2541,1484128063.06,1484128063.06,0.0025999546051
23263,2542,1484128063.07,1484128063.07,0.00608110427856
23263,2543,1484128063.08,1484128063.09,0.0130379199982
23263,2544,1484128063.09,1484128063.09,0.00479102134705
23263,2545,1484128063.1,1484128063.1,0.00891017913818
23263,2546,1484128063.11,1484128063.11,0.00338006019592
23263,2547,1484128063.12,1484128063.13,0.0177819728851
23263,2548,1484128063.13,1484128063.14,0.00882911682129
23263,2549,1484128063.14,1484128063.14,0.00656604766846
23263,2550,1484128063.15,1484128063.16,0.00892305374146
23263,2551,1484128063.16,1484128063.19,0.0296680927277
23263,2552,1484128063.17,1484128063.2,0.0315380096436
23263,2553,1484128063.18,1484128063.21,0.0336170196533
23263,2554,1484128063.19,1484128063.22,0.0350291728973
23263,2555,1484128063.2,1484128063.22,0.025829076767
23263,2556,1484128063.21,1484128063.22,0.0181250572205
23263,2557,1484128063.22,1484128063.23,0.011470079422
23263,2558,1484128063.23,1484128063.23,0.00324296951294
23263,2559,1484128063.24,1484128063.25,0.014536857605
23263,2560,1484128063.25,1484128063.25,0.00808501243591
23263,2561,1484128063.26,1484128063.26,0.00763988494873
23263,2562,1484128063.27,1484128063.27,0.00342607498169
23263,2563,1484128063.28,1484128063.29,0.0139579772949
23263,2564,1484128063.29,1484128063.29,0.00874400138855
23263,2565,1484128063.3,1484128063.3,0.00282788276672
23263,2566,1484128063.31,1484128063.31,0.00640797615051
23263,2567,1484128063.32,1484128063.33,0.0133349895477
23263,2568,1484128063.33,1484128063.34,0.0100491046906
23263,2569,1484128063.34,1484128063.35,0.0116648674011
23263,2570,1484128063.35,1484128063.35,0.00428414344788
23263,2571,1484128063.36,1484128063.37,0.0138359069824
23263,2572,1484128063.37,1484128063.37,0.00604009628296
23263,2573,1484128063.38,1484128063.38,0.00697803497314
23263,2574,1484128063.39,1484128063.39,0.00338315963745
23263,2575,1484128063.4,1484128063.41,0.0122270584106
23263,2576,1484128063.41,1484128063.41,0.00545406341553
23263,2577,1484128063.42,1484128063.42,0.00311708450317
23263,2578,1484128063.43,1484128063.43,0.00227785110474
23263,2579,1484128063.44,1484128063.45,0.0130989551544
23263,2580,1484128063.45,1484128063.45,0.00506210327148
23263,2581,1484128063.46,1484128063.46,0.00282597541809
23263,2582,1484128063.47,1484128063.47,0.00228309631348
23263,2583,1484128063.48,1484128063.49,0.0115399360657
23263,2584,1484128063.49,1484128063.49,0.00359010696411
23263,2585,1484128063.5,1484128063.51,0.0093629360199
23263,2586,1484128063.51,1484128063.51,0.00309109687805
23263,2587,1484128063.52,1484128063.53,0.0164480209351
23263,2588,1484128063.53,1484128063.53,0.00436496734619
23263,2589,1484128063.54,1484128063.55,0.00855302810669
23263,2590,1484128063.55,1484128063.56,0.00559711456299
23263,2591,1484128063.56,1484128063.57,0.0129840373993
23263,2592,1484128063.57,1484128063.57,0.00826692581177
23263,2593,1484128063.58,1484128063.58,0.00381398200989
23263,2594,1484128063.59,1484128063.59,0.00270295143127
23263,2595,1484128063.6,1484128063.61,0.0123081207275
23263,2596,1484128063.61,1484128063.61,0.0041069984436
23263,2597,1484128063.62,1484128063.62,0.00440502166748
23263,2598,1484128063.63,1484128063.63,0.00180101394653
23263,2599,1484128063.64,1484128063.65,0.0143508911133
23263,2600,1484128063.65,1484128063.65,0.00544500350952
23263,2601,1484128063.66,1484128063.66,0.00253486633301
23263,2602,1484128063.67,1484128063.67,0.00704598426819
23263,2603,1484128063.68,1484128063.69,0.0136969089508
23263,2604,1484128063.69,1484128063.69,0.00410413742065
23263,2605,1484128063.7,1484128063.7,0.00200414657593
23263,2606,1484128063.71,1484128063.71,0.00217008590698
23263,2607,1484128063.72,1484128063.73,0.0150878429413
23263,2608,1484128063.73,1484128063.73,0.00672388076782
23263,2609,1484128063.74,1484128063.74,0.00344705581665
23263,2610,1484128063.75,1484128063.75,0.00248289108276
23263,2611,1484128063.76,1484128063.77,0.0132880210876
23263,2612,1484128063.77,1484128063.77,0.00471305847168
23263,2613,1484128063.78,1484128063.78,0.00663304328918
23263,2614,1484128063.79,1484128063.79,0.00214910507202
23263,2615,1484128063.8,1484128063.81,0.012079000473
23263,2616,1484128063.81,1484128063.81,0.00406885147095
23263,2617,1484128063.82,1484128063.83,0.00445818901062
23263,2618,1484128063.83,1484128063.84,0.00811982154846
23263,2619,1484128063.84,1484128063.86,0.0235230922699
23263,2620,1484128063.86,1484128063.87,0.00768184661865
23263,2621,1484128063.87,1484128063.88,0.00832390785217
23263,2622,1484128063.88,1484128063.89,0.00307178497314
23263,2623,1484128063.89,1484128063.91,0.0208950042725
23263,2624,1484128063.9,1484128063.91,0.00854587554932
23263,2625,1484128063.91,1484128063.91,0.00459384918213
23263,2626,1484128063.92,1484128063.92,0.00249791145325
23263,2627,1484128063.93,1484128063.94,0.0117659568787
23263,2628,1484128063.94,1484128063.94,0.00470280647278
23263,2629,1484128063.95,1484128063.95,0.00318789482117
23263,2630,1484128063.96,1484128063.96,0.00798511505127
23263,2631,1484128063.97,1484128063.98,0.00981307029724
23263,2632,1484128063.98,1484128063.98,0.00566601753235
23263,2633,1484128063.99,1484128063.99,0.00240182876587
23263,2634,1484128064.0,1484128064.0,0.00213289260864
23263,2635,1484128064.02,1484128064.02,0.00885510444641
23263,2636,1484128064.02,1484128064.03,0.00887393951416
23263,2637,1484128064.03,1484128064.03,0.00342512130737
23263,2638,1484128064.04,1484128064.04,0.00225400924683
23263,2639,1484128064.05,1484128064.06,0.0122561454773
23263,2640,1484128064.06,1484128064.06,0.00371313095093
23263,2641,1484128064.07,1484128064.07,0.00260210037231
23263,2642,1484128064.08,1484128064.08,0.00238704681396
23263,2643,1484128064.09,1484128064.1,0.012825012207
23263,2644,1484128064.1,1484128064.1,0.00421500205994
23263,2645,1484128064.11,1484128064.11,0.00311088562012
23263,2646,1484128064.12,1484128064.12,0.00285696983337
23263,2647,1484128064.13,1484128064.14,0.0145840644836
23263,2648,1484128064.14,1484128064.15,0.00428700447083
23263,2649,1484128064.15,1484128064.15,0.00196194648743
23263,2650,1484128064.16,1484128064.17,0.00466799736023
23263,2651,1484128064.17,1484128064.18,0.0157160758972
23263,2652,1484128064.18,1484128064.19,0.00926494598389
23263,2653,1484128064.19,1484128064.19,0.0024631023407
23263,2654,1484128064.2,1484128064.2,0.00197005271912
23263,2655,1484128064.21,1484128064.22,0.0136449337006
23263,2656,1484128064.22,1484128064.22,0.00556802749634
23263,2657,1484128064.23,1484128064.23,0.00574803352356
23263,2658,1484128064.24,1484128064.25,0.0039689540863
23263,2659,1484128064.25,1484128064.26,0.0133111476898
23263,2660,1484128064.26,1484128064.26,0.00430393218994
23263,2661,1484128064.27,1484128064.28,0.00451493263245
23263,2662,1484128064.28,1484128064.28,0.00371479988098
23263,2663,1484128064.29,1484128064.31,0.017884016037
23263,2664,1484128064.3,1484128064.31,0.0116848945618
23263,2665,1484128064.31,1484128064.32,0.0140018463135
23263,2666,1484128064.32,1484128064.33,0.00295519828796
23263,2667,1484128064.33,1484128064.35,0.0134439468384
23263,2668,1484128064.34,1484128064.35,0.00918507575989
23263,2669,1484128064.35,1484128064.35,0.00511884689331
23263,2670,1484128064.36,1484128064.36,0.0041720867157
23263,2671,1484128064.37,1484128064.39,0.0189371109009
23263,2672,1484128064.38,1484128064.39,0.0155990123749
23263,2673,1484128064.39,1484128064.4,0.00782489776611
23263,2674,1484128064.4,1484128064.41,0.0141229629517
23263,2675,1484128064.41,1484128064.42,0.0117890834808
23263,2676,1484128064.42,1484128064.43,0.00983691215515
23263,2677,1484128064.43,1484128064.43,0.00880885124207
23263,2678,1484128064.44,1484128064.44,0.00360178947449
23263,2679,1484128064.45,1484128064.46,0.00858879089355
23263,2680,1484128064.46,1484128064.46,0.00350189208984
23263,2681,1484128064.47,1484128064.47,0.00317096710205
23263,2682,1484128064.48,1484128064.48,0.00803518295288
23263,2683,1484128064.49,1484128064.5,0.0133199691772
23263,2684,1484128064.5,1484128064.51,0.00956988334656
23263,2685,1484128064.51,1484128064.51,0.00270104408264
23263,2686,1484128064.52,1484128064.52,0.00416398048401
23263,2687,1484128064.53,1484128064.54,0.0133090019226
23263,2688,1484128064.54,1484128064.54,0.00687098503113
23263,2689,1484128064.55,1484128064.55,0.00312495231628
23263,2690,1484128064.56,1484128064.56,0.00504517555237
23263,2691,1484128064.57,1484128064.58,0.0145070552826
23263,2692,1484128064.58,1484128064.58,0.00611305236816
23263,2693,1484128064.59,1484128064.59,0.0051531791687
23263,2694,1484128064.6,1484128064.6,0.00322890281677
23263,2695,1484128064.61,1484128064.62,0.0122320652008
23263,2696,1484128064.62,1484128064.62,0.00616693496704
23263,2697,1484128064.63,1484128064.64,0.0103080272675
23263,2698,1484128064.64,1484128064.64,0.00208187103271
23263,2699,1484128064.65,1484128064.66,0.0127329826355
23263,2700,1484128064.66,1484128064.66,0.00434684753418
23263,2701,1484128064.67,1484128064.68,0.00653600692749
23263,2702,1484128064.68,1484128064.68,0.00396704673767
23263,2703,1484128064.69,1484128064.7,0.0123360157013
23263,2704,1484128064.7,1484128064.7,0.00466799736023
23263,2705,1484128064.71,1484128064.71,0.00291299819946
23263,2706,1484128064.72,1484128064.72,0.0025589466095
23263,2707,1484128064.73,1484128064.74,0.0116629600525
23263,2708,1484128064.74,1484128064.74,0.0041389465332
23263,2709,1484128064.75,1484128064.76,0.00687885284424
23263,2710,1484128064.76,1484128064.76,0.0026969909668
23263,2711,1484128064.77,1484128064.78,0.0128529071808
23263,2712,1484128064.78,1484128064.78,0.00422501564026
23263,2713,1484128064.79,1484128064.79,0.00640416145325
23263,2714,1484128064.8,1484128064.8,0.00373291969299
23263,2715,1484128064.81,1484128064.82,0.0107579231262
23263,2716,1484128064.82,1484128064.82,0.00540494918823
23263,2717,1484128064.83,1484128064.83,0.00282502174377
23263,2718,1484128064.84,1484128064.84,0.00211191177368
23263,2719,1484128064.85,1484128064.86,0.0176401138306
23263,2720,1484128064.86,1484128064.87,0.00850605964661
23263,2721,1484128064.87,1484128064.87,0.00235104560852
23263,2722,1484128064.88,1484128064.88,0.00569701194763
23263,2723,1484128064.89,1484128064.9,0.0114870071411
23263,2724,1484128064.9,1484128064.9,0.003830909729
23263,2725,1484128064.91,1484128064.91,0.00205111503601
23263,2726,1484128064.92,1484128064.92,0.00278878211975
23263,2727,1484128064.93,1484128064.94,0.012552022934
23263,2728,1484128064.94,1484128064.94,0.00484585762024
23263,2729,1484128064.96,1484128064.96,0.00201201438904
23263,2730,1484128064.97,1484128064.97,0.00362014770508
23263,2731,1484128064.98,1484128064.99,0.0154130458832
23263,2732,1484128064.99,1484128064.99,0.00719285011292
23263,2733,1484128065.0,1484128065.0,0.0039381980896
23263,2734,1484128065.01,1484128065.01,0.00428414344788
23263,2735,1484128065.02,1484128065.03,0.0138208866119
23263,2736,1484128065.03,1484128065.03,0.00453114509583
23263,2737,1484128065.04,1484128065.04,0.0028989315033
23263,2738,1484128065.05,1484128065.05,0.00387406349182
23263,2739,1484128065.06,1484128065.08,0.0246458053589
23263,2740,1484128065.08,1484128065.08,0.00455093383789
23263,2741,1484128065.09,1484128065.09,0.00450396537781
23263,2742,1484128065.1,1484128065.1,0.00436305999756
23263,2743,1484128065.11,1484128065.12,0.0134649276733
23263,2744,1484128065.12,1484128065.13,0.00466918945312
23263,2745,1484128065.13,1484128065.13,0.00392198562622
23263,2746,1484128065.14,1484128065.14,0.00437092781067
23263,2747,1484128065.15,1484128065.16,0.0137679576874
23263,2748,1484128065.16,1484128065.16,0.00562787055969
23263,2749,1484128065.17,1484128065.18,0.00951194763184
23263,2750,1484128065.18,1484128065.18,0.00295400619507
23263,2751,1484128065.19,1484128065.2,0.0129768848419
23263,2752,1484128065.2,1484128065.2,0.00426602363586
23263,2753,1484128065.21,1484128065.21,0.00204920768738
23263,2754,1484128065.22,1484128065.22,0.00296211242676
23263,2755,1484128065.23,1484128065.24,0.0124971866608
23263,2756,1484128065.24,1484128065.24,0.0043740272522
23263,2757,1484128065.25,1484128065.25,0.00463008880615
23263,2758,1484128065.26,1484128065.26,0.00570201873779
23263,2759,1484128065.27,1484128065.28,0.017352104187
23263,2760,1484128065.28,1484128065.28,0.00871801376343
23263,2761,1484128065.29,1484128065.29,0.00180196762085
23263,2762,1484128065.3,1484128065.31,0.00581002235413
23263,2763,1484128065.31,1484128065.32,0.016144990921
23263,2764,1484128065.32,1484128065.33,0.0045268535614
23263,2765,1484128065.33,1484128065.33,0.00459408760071
23263,2766,1484128065.34,1484128065.34,0.00265598297119
23263,2767,1484128065.35,1484128065.37,0.0202729701996
23263,2768,1484128065.36,1484128065.37,0.00784611701965
23263,2769,1484128065.37,1484128065.38,0.00603103637695
23263,2770,1484128065.38,1484128065.39,0.00339293479919
23263,2771,1484128065.39,1484128065.4,0.0130529403687
23263,2772,1484128065.4,1484128065.4,0.00832319259644
23263,2773,1484128065.41,1484128065.41,0.00335788726807
23263,2774,1484128065.42,1484128065.42,0.00456309318542
23263,2775,1484128065.43,1484128065.45,0.019907951355
23263,2776,1484128065.44,1484128065.45,0.00819516181946
23263,2777,1484128065.45,1484128065.45,0.00320482254028
23263,2778,1484128065.46,1484128065.46,0.002681016922
23263,2779,1484128065.47,1484128065.48,0.0125091075897
23263,2780,1484128065.48,1484128065.48,0.0039370059967
23263,2781,1484128065.49,1484128065.49,0.00189590454102
23263,2782,1484128065.5,1484128065.5,0.00459504127502
23263,2783,1484128065.51,1484128065.53,0.0198669433594
23263,2784,1484128065.52,1484128065.53,0.00610780715942
23263,2785,1484128065.53,1484128065.53,0.00631594657898
23263,2786,1484128065.54,1484128065.55,0.0154259204865
23263,2787,1484128065.55,1484128065.56,0.0180189609528
23263,2788,1484128065.56,1484128065.57,0.0080668926239
23263,2789,1484128065.57,1484128065.58,0.00641512870789
23263,2790,1484128065.58,1484128065.59,0.00803804397583
23263,2791,1484128065.59,1484128065.6,0.0160410404205
23263,2792,1484128065.6,1484128065.61,0.00923800468445
23263,2793,1484128065.61,1484128065.62,0.00970506668091
23263,2794,1484128065.62,1484128065.62,0.00248003005981
23263,2795,1484128065.63,1484128065.64,0.0130040645599
23263,2796,1484128065.64,1484128065.64,0.00553703308105
23263,2797,1484128065.65,1484128065.65,0.0041880607605
23263,2798,1484128065.66,1484128065.67,0.00410985946655
23263,2799,1484128065.67,1484128065.68,0.0144898891449
23263,2800,1484128065.68,1484128065.68,0.00549697875977
23263,2801,1484128065.69,1484128065.69,0.00220108032227
23263,2802,1484128065.7,1484128065.7,0.00245785713196
23263,2803,1484128065.71,1484128065.72,0.00944995880127
23263,2804,1484128065.72,1484128065.72,0.00460696220398
23263,2805,1484128065.73,1484128065.73,0.00592589378357
23263,2806,1484128065.74,1484128065.74,0.00356101989746
23263,2807,1484128065.75,1484128065.76,0.00970005989075
23263,2808,1484128065.76,1484128065.76,0.00386500358582
23263,2809,1484128065.77,1484128065.77,0.00236010551453
23263,2810,1484128065.78,1484128065.78,0.0059130191803
23263,2811,1484128065.8,1484128065.8,0.00857615470886
23263,2812,1484128065.8,1484128065.81,0.00599408149719
23263,2813,1484128065.81,1484128065.81,0.00387620925903
23263,2814,1484128065.82,1484128065.82,0.00222396850586
23263,2815,1484128065.83,1484128065.84,0.0153911113739
23263,2816,1484128065.84,1484128065.84,0.00460600852966
23263,2817,1484128065.85,1484128065.85,0.00215697288513
23263,2818,1484128065.86,1484128065.86,0.00362396240234
23263,2819,1484128065.87,1484128065.88,0.00892090797424
23263,2820,1484128065.88,1484128065.88,0.00445914268494
23263,2821,1484128065.89,1484128065.89,0.00317192077637
23263,2822,1484128065.9,1484128065.9,0.00251817703247
23263,2823,1484128065.91,1484128065.93,0.0228540897369
23263,2824,1484128065.92,1484128065.93,0.00979590415955
23263,2825,1484128065.93,1484128065.93,0.00309896469116
23263,2826,1484128065.94,1484128065.94,0.00711011886597
23263,2827,1484128065.95,1484128065.96,0.0135509967804
23263,2828,1484128065.96,1484128065.96,0.00569701194763
23263,2829,1484128065.97,1484128065.97,0.0066339969635
23263,2830,1484128065.98,1484128065.98,0.00699591636658
23263,2831,1484128065.99,1484128066.0,0.0150198936462
23263,2832,1484128066.0,1484128066.0,0.00736284255981
23263,2833,1484128066.01,1484128066.01,0.00668001174927
23263,2834,1484128066.02,1484128066.03,0.00988221168518
23263,2835,1484128066.03,1484128066.04,0.0119647979736
23263,2836,1484128066.04,1484128066.04,0.00770401954651
23263,2837,1484128066.05,1484128066.05,0.00245881080627
23263,2838,1484128066.06,1484128066.07,0.0101270675659
23263,2839,1484128066.07,1484128066.08,0.0118360519409
23263,2840,1484128066.08,1484128066.09,0.00965309143066
23263,2841,1484128066.09,1484128066.09,0.00303912162781
23263,2842,1484128066.1,1484128066.1,0.00441789627075
23263,2843,1484128066.11,1484128066.13,0.0172770023346
23263,2844,1484128066.12,1484128066.13,0.0111908912659
23263,2845,1484128066.13,1484128066.13,0.00327706336975
23263,2846,1484128066.16,1484128066.16,0.00332498550415
23263,2847,1484128066.17,1484128066.19,0.0272409915924
23263,2848,1484128066.19,1484128066.2,0.00870585441589
23263,2849,1484128066.2,1484128066.2,0.00285410881042
23263,2850,1484128066.21,1484128066.21,0.00196695327759
23263,2851,1484128066.22,1484128066.23,0.0147700309753
23263,2852,1484128066.23,1484128066.23,0.00403904914856
23263,2853,1484128066.24,1484128066.24,0.00251197814941
23263,2854,1484128066.25,1484128066.25,0.00253415107727
23263,2855,1484128066.26,1484128066.27,0.0145111083984
23263,2856,1484128066.27,1484128066.27,0.0038788318634
23263,2857,1484128066.28,1484128066.28,0.0027379989624
23263,2858,1484128066.29,1484128066.29,0.00566792488098
23263,2859,1484128066.3,1484128066.32,0.0218989849091
23263,2860,1484128066.31,1484128066.32,0.0127348899841
23263,2861,1484128066.32,1484128066.33,0.00333499908447
23263,2862,1484128066.33,1484128066.33,0.00203013420105
23263,2863,1484128066.34,1484128066.35,0.0148289203644
23263,2864,1484128066.35,1484128066.35,0.0064549446106
23263,2865,1484128066.36,1484128066.37,0.00309705734253
23263,2866,1484128066.37,1484128066.37,0.00828099250793
23263,2867,1484128066.38,1484128066.4,0.0203101634979
23263,2868,1484128066.39,1484128066.4,0.00502800941467
23263,2869,1484128066.4,1484128066.41,0.00543713569641
23263,2870,1484128066.41,1484128066.42,0.0079128742218
23263,2871,1484128066.43,1484128066.43,0.0058228969574
23263,2872,1484128066.43,1484128066.43,0.00429201126099
23263,2873,1484128066.44,1484128066.45,0.00409317016602
23263,2874,1484128066.45,1484128066.46,0.00684404373169
