ProcessID,Run,TimeSent,TimeRcvd,Duration
22445,1037,1484127901.07,1484127901.11,0.0401549339294
22445,1038,1484127901.09,1484127901.11,0.0208690166473
22445,1039,1484127901.11,1484127901.15,0.0404341220856
22445,1040,1484127901.13,1484127901.15,0.0209450721741
22445,1041,1484127901.15,1484127901.19,0.0407400131226
22445,1042,1484127901.17,1484127901.19,0.02077293396
22445,1043,1484127901.19,1484127901.23,0.0404090881348
22445,1044,1484127901.21,1484127901.23,0.0209619998932
22445,1045,1484127901.23,1484127901.27,0.0403668880463
22445,1046,1484127901.25,1484127901.27,0.0210227966309
22445,1047,1484127901.27,1484127901.31,0.0402500629425
22445,1048,1484127901.29,1484127901.31,0.0211191177368
22445,1049,1484127901.31,1484127901.35,0.0406439304352
22445,1050,1484127901.33,1484127901.35,0.0212409496307
22445,1051,1484127901.35,1484127901.39,0.040421962738
22445,1052,1484127901.37,1484127901.39,0.0210468769073
22445,1053,1484127901.39,1484127901.43,0.0400488376617
22445,1054,1484127901.41,1484127901.43,0.0206849575043
22445,1055,1484127901.43,1484127901.47,0.0404510498047
22445,1056,1484127901.45,1484127901.47,0.020966053009
22445,1057,1484127901.47,1484127901.51,0.0404238700867
22445,1058,1484127901.49,1484127901.51,0.020584821701
22445,1059,1484127901.51,1484127901.55,0.0404300689697
22445,1060,1484127901.53,1484127901.55,0.0211751461029
22445,1061,1484127901.55,1484127901.59,0.0405650138855
22445,1062,1484127901.57,1484127901.59,0.0214049816132
22445,1063,1484127901.59,1484127901.63,0.0403439998627
22445,1064,1484127901.61,1484127901.63,0.0209329128265
22445,1065,1484127901.63,1484127901.67,0.0407299995422
22445,1066,1484127901.65,1484127901.67,0.0212178230286
22445,1067,1484127901.67,1484127901.71,0.0404341220856
22445,1068,1484127901.69,1484127901.71,0.0211951732635
22445,1069,1484127901.71,1484127901.75,0.0403950214386
22445,1070,1484127901.73,1484127901.75,0.021203994751
22445,1071,1484127901.75,1484127901.79,0.0405068397522
22445,1072,1484127901.77,1484127901.79,0.0210509300232
22445,1073,1484127901.79,1484127901.83,0.0402040481567
22445,1074,1484127901.81,1484127901.83,0.0206711292267
22445,1075,1484127901.83,1484127901.87,0.0385608673096
22445,1076,1484127901.85,1484127901.87,0.0205509662628
22445,1077,1484127901.87,1484127901.91,0.0405850410461
22445,1078,1484127901.89,1484127901.91,0.0212390422821
22445,1079,1484127901.91,1484127901.95,0.0402679443359
22445,1080,1484127901.93,1484127901.95,0.0209188461304
22445,1081,1484127901.95,1484127901.99,0.0401439666748
22445,1082,1484127901.97,1484127901.99,0.0211701393127
22445,1083,1484127901.99,1484127902.03,0.0408480167389
22445,1084,1484127902.01,1484127902.03,0.0210151672363
22445,1085,1484127902.03,1484127902.07,0.0401730537415
22445,1086,1484127902.05,1484127902.07,0.0211410522461
22445,1087,1484127902.07,1484127902.11,0.0403311252594
22445,1088,1484127902.09,1484127902.11,0.0210428237915
22445,1089,1484127902.11,1484127902.15,0.0402898788452
22445,1090,1484127902.13,1484127902.15,0.0212059020996
22445,1091,1484127902.15,1484127902.19,0.0404109954834
22445,1092,1484127902.17,1484127902.19,0.0214731693268
22445,1093,1484127902.19,1484127902.23,0.0400700569153
22445,1094,1484127902.21,1484127902.23,0.0211570262909
22445,1095,1484127902.23,1484127902.27,0.0402941703796
22445,1096,1484127902.25,1484127902.27,0.0204439163208
22445,1097,1484127902.27,1484127902.32,0.0425391197205
22445,1098,1484127902.29,1484127902.32,0.0231781005859
22445,1099,1484127902.31,1484127902.35,0.0406608581543
22445,1100,1484127902.33,1484127902.35,0.0207099914551
22445,1101,1484127902.35,1484127902.39,0.0399739742279
22445,1102,1484127902.37,1484127902.39,0.0209441184998
22445,1103,1484127902.39,1484127902.43,0.0401711463928
22445,1104,1484127902.41,1484127902.43,0.0211369991302
22445,1105,1484127902.43,1484127902.47,0.0404188632965
22445,1106,1484127902.45,1484127902.47,0.0208070278168
22445,1107,1484127902.47,1484127902.51,0.0403227806091
22445,1108,1484127902.49,1484127902.51,0.0214660167694
22445,1109,1484127902.51,1484127902.55,0.0404222011566
22445,1110,1484127902.53,1484127902.55,0.0208299160004
22445,1111,1484127902.55,1484127902.59,0.04039311409
22445,1112,1484127902.57,1484127902.59,0.0208311080933
22445,1113,1484127902.59,1484127902.63,0.0401780605316
22445,1114,1484127902.61,1484127902.63,0.0206952095032
22445,1115,1484127902.63,1484127902.67,0.0404698848724
22445,1116,1484127902.65,1484127902.67,0.0216388702393
22445,1117,1484127902.67,1484127902.71,0.0406949520111
22445,1118,1484127902.69,1484127902.71,0.0212111473083
22445,1119,1484127902.71,1484127902.75,0.0406730175018
22445,1120,1484127902.73,1484127902.75,0.0205550193787
22445,1121,1484127902.75,1484127902.79,0.0405449867249
22445,1122,1484127902.77,1484127902.79,0.0210919380188
22445,1123,1484127902.79,1484127902.83,0.0407130718231
22445,1124,1484127902.81,1484127902.83,0.0209119319916
22445,1125,1484127902.83,1484127902.87,0.0399580001831
22445,1126,1484127902.85,1484127902.87,0.0212600231171
22445,1127,1484127902.87,1484127902.91,0.0402798652649
22445,1128,1484127902.89,1484127902.91,0.0211989879608
22445,1129,1484127902.91,1484127902.95,0.0408229827881
22445,1130,1484127902.93,1484127902.95,0.0210099220276
22445,1131,1484127902.95,1484127902.99,0.0398759841919
22445,1132,1484127902.97,1484127902.99,0.0212190151215
22445,1133,1484127902.99,1484127903.03,0.0407121181488
22445,1134,1484127903.01,1484127903.03,0.0212910175323
22445,1135,1484127903.03,1484127903.07,0.0405650138855
22445,1136,1484127903.05,1484127903.07,0.0212199687958
22445,1137,1484127903.07,1484127903.11,0.0406110286713
22445,1138,1484127903.09,1484127903.32,0.226253986359
22445,1139,1484127903.11,1484127903.32,0.208305835724
22445,1140,1484127903.13,1484127903.32,0.188928842545
22445,1141,1484127903.15,1484127903.32,0.168962001801
22445,1142,1484127903.17,1484127903.32,0.150067806244
22445,1143,1484127903.19,1484127903.32,0.131099939346
22445,1144,1484127903.21,1484127903.32,0.111997842789
22445,1145,1484127903.23,1484127903.32,0.0923850536346
22445,1146,1484127903.25,1484127903.33,0.0732848644257
22445,1147,1484127903.27,1484127903.33,0.0540130138397
22445,1148,1484127903.29,1484127903.33,0.0346910953522
22445,1149,1484127903.31,1484127903.35,0.0409059524536
22445,1150,1484127903.33,1484127903.35,0.0212240219116
22445,1151,1484127903.35,1484127903.39,0.0398879051208
22445,1152,1484127903.37,1484127903.39,0.0209429264069
22445,1153,1484127903.39,1484127903.43,0.0406360626221
22445,1154,1484127903.41,1484127903.43,0.0214440822601
22445,1155,1484127903.43,1484127903.47,0.0405011177063
22445,1156,1484127903.45,1484127903.47,0.0215871334076
22445,1157,1484127903.47,1484127903.52,0.0503420829773
22445,1158,1484127903.49,1484127903.52,0.0308649539948
22445,1159,1484127903.51,1484127903.52,0.0111200809479
22445,1160,1484127903.53,1484127903.56,0.0298790931702
22445,1161,1484127903.55,1484127903.56,0.0107071399689
22445,1162,1484127903.57,1484127903.58,0.00222611427307
22445,1163,1484127903.59,1484127903.6,0.00238490104675
22445,1164,1484127903.61,1484127903.63,0.0200579166412
22445,1165,1484127903.63,1484127903.67,0.0398671627045
22445,1166,1484127903.65,1484127903.67,0.020416021347
22445,1167,1484127903.67,1484127903.71,0.0403180122375
22445,1168,1484127903.69,1484127903.71,0.0209350585938
22445,1169,1484127903.71,1484127903.75,0.040431022644
22445,1170,1484127903.73,1484127903.75,0.0208230018616
22445,1171,1484127903.75,1484127903.79,0.0403499603271
22445,1172,1484127903.77,1484127903.79,0.0213279724121
22445,1173,1484127903.79,1484127903.83,0.0406529903412
22445,1174,1484127903.81,1484127903.83,0.0217349529266
22445,1175,1484127903.83,1484127903.87,0.041109085083
22445,1176,1484127903.85,1484127903.87,0.0214791297913
22445,1177,1484127903.87,1484127903.91,0.0406970977783
22445,1178,1484127903.89,1484127903.91,0.0216450691223
22445,1179,1484127903.91,1484127903.95,0.0402488708496
22445,1180,1484127903.93,1484127903.95,0.0212469100952
22445,1181,1484127903.95,1484127903.99,0.038213968277
22445,1182,1484127903.97,1484127903.99,0.0212700366974
22445,1183,1484127903.99,1484127904.03,0.0408618450165
22445,1184,1484127904.01,1484127904.03,0.0212070941925
22445,1185,1484127904.03,1484127904.07,0.0406761169434
22445,1186,1484127904.05,1484127904.07,0.0212030410767
22445,1187,1484127904.07,1484127904.11,0.0408568382263
22445,1188,1484127904.09,1484127904.11,0.0214750766754
22445,1189,1484127904.11,1484127904.15,0.0406560897827
22445,1190,1484127904.13,1484127904.15,0.020544052124
22445,1191,1484127904.15,1484127904.19,0.04044008255
22445,1192,1484127904.17,1484127904.19,0.0212371349335
22445,1193,1484127904.19,1484127904.23,0.0402939319611
22445,1194,1484127904.21,1484127904.23,0.0211980342865
22445,1195,1484127904.23,1484127904.27,0.040678024292
22445,1196,1484127904.25,1484127904.27,0.0212559700012
22445,1197,1484127904.27,1484127904.31,0.0407190322876
22445,1198,1484127904.29,1484127904.31,0.0208778381348
22445,1199,1484127904.31,1484127904.35,0.0405359268188
22445,1200,1484127904.33,1484127904.35,0.021299123764
22445,1201,1484127904.35,1484127904.39,0.040519952774
22445,1202,1484127904.37,1484127904.39,0.0210468769073
22445,1203,1484127904.39,1484127904.43,0.0401740074158
22445,1204,1484127904.41,1484127904.43,0.0210418701172
22445,1205,1484127904.43,1484127904.47,0.0402109622955
22445,1206,1484127904.45,1484127904.47,0.0212819576263
22445,1207,1484127904.47,1484127904.51,0.0403740406036
22445,1208,1484127904.49,1484127904.51,0.021064043045
22445,1209,1484127904.51,1484127904.55,0.0404660701752
22445,1210,1484127904.53,1484127904.55,0.0210452079773
22445,1211,1484127904.55,1484127904.59,0.040097951889
22445,1212,1484127904.57,1484127904.59,0.0212180614471
22445,1213,1484127904.59,1484127904.63,0.0404160022736
22445,1214,1484127904.61,1484127904.63,0.021625995636
22445,1215,1484127904.63,1484127904.67,0.0406830310822
22445,1216,1484127904.65,1484127904.67,0.0206220149994
22445,1217,1484127904.67,1484127904.71,0.0403769016266
22445,1218,1484127904.69,1484127904.71,0.0212559700012
22445,1219,1484127904.71,1484127904.75,0.0407280921936
22445,1220,1484127904.73,1484127904.75,0.0212419033051
22445,1221,1484127904.75,1484127904.79,0.0403661727905
22445,1222,1484127904.77,1484127904.79,0.0211169719696
22445,1223,1484127904.79,1484127904.83,0.0406270027161
22445,1224,1484127904.81,1484127904.83,0.0209999084473
22445,1225,1484127904.83,1484127904.87,0.0406899452209
22445,1226,1484127904.85,1484127904.87,0.0210230350494
22445,1227,1484127904.87,1484127904.91,0.0407629013062
22445,1228,1484127904.89,1484127904.91,0.0210931301117
22445,1229,1484127904.91,1484127904.95,0.0407440662384
22445,1230,1484127904.93,1484127904.95,0.0212938785553
22445,1231,1484127904.95,1484127904.99,0.0407650470734
22445,1232,1484127904.97,1484127904.99,0.0211470127106
22445,1233,1484127904.99,1484127905.03,0.0407218933105
22445,1234,1484127905.01,1484127905.03,0.0211930274963
22445,1235,1484127905.03,1484127905.07,0.0407290458679
22445,1236,1484127905.05,1484127905.07,0.0210249423981
22445,1237,1484127905.07,1484127905.11,0.0407390594482
22445,1238,1484127905.09,1484127905.11,0.0211141109467
22445,1239,1484127905.11,1484127905.15,0.0407898426056
22445,1240,1484127905.13,1484127905.15,0.0211269855499
22445,1241,1484127905.15,1484127905.19,0.0406239032745
22445,1242,1484127905.17,1484127905.19,0.0209941864014
22445,1243,1484127905.19,1484127905.23,0.0403220653534
22445,1244,1484127905.21,1484127905.23,0.0213570594788
22445,1245,1484127905.23,1484127905.27,0.0407311916351
22445,1246,1484127905.25,1484127905.27,0.0212421417236
22445,1247,1484127905.27,1484127905.31,0.0403480529785
22445,1248,1484127905.29,1484127905.31,0.0210468769073
22445,1249,1484127905.31,1484127905.35,0.0404419898987
22445,1250,1484127905.33,1484127905.35,0.0210070610046
22445,1251,1484127905.35,1484127905.39,0.040764093399
22445,1252,1484127905.37,1484127905.39,0.0211079120636
22445,1253,1484127905.39,1484127905.43,0.0404241085052
22445,1254,1484127905.41,1484127905.43,0.0213811397552
22445,1255,1484127905.43,1484127905.47,0.0400898456573
22445,1256,1484127905.45,1484127905.47,0.0213420391083
22445,1257,1484127905.47,1484127905.51,0.0399739742279
22445,1258,1484127905.49,1484127905.51,0.021064043045
22445,1259,1484127905.51,1484127905.55,0.0401470661163
22445,1260,1484127905.53,1484127905.55,0.0204529762268
22445,1261,1484127905.55,1484127905.59,0.0402479171753
22445,1262,1484127905.57,1484127905.59,0.0211319923401
22445,1263,1484127905.59,1484127905.63,0.0404050350189
22445,1264,1484127905.61,1484127905.63,0.021210193634
22445,1265,1484127905.63,1484127905.67,0.0404651165009
22445,1266,1484127905.65,1484127905.67,0.020868062973
22445,1267,1484127905.68,1484127905.71,0.0355460643768
22445,1268,1484127905.69,1484127905.71,0.0210058689117
22445,1269,1484127905.71,1484127905.75,0.0406360626221
22445,1270,1484127905.73,1484127905.75,0.0208420753479
22445,1271,1484127905.75,1484127905.79,0.0404150485992
22445,1272,1484127905.77,1484127905.79,0.0207250118256
22445,1273,1484127905.79,1484127905.83,0.0401878356934
22445,1274,1484127905.81,1484127905.83,0.021320104599
22445,1275,1484127905.83,1484127905.87,0.040431022644
22445,1276,1484127905.85,1484127905.87,0.0210919380188
22445,1277,1484127905.87,1484127905.91,0.0407011508942
22445,1278,1484127905.89,1484127905.91,0.0208327770233
22445,1279,1484127905.91,1484127905.95,0.040519952774
22445,1280,1484127905.93,1484127905.95,0.0213129520416
22445,1281,1484127905.95,1484127905.99,0.0399348735809
22445,1282,1484127905.97,1484127905.99,0.0209269523621
22445,1283,1484127905.99,1484127906.03,0.0403468608856
22445,1284,1484127906.01,1484127906.03,0.0209951400757
22445,1285,1484127906.03,1484127906.07,0.0406758785248
22445,1286,1484127906.05,1484127906.07,0.0210599899292
22445,1287,1484127906.07,1484127906.11,0.0402979850769
22445,1288,1484127906.09,1484127906.11,0.0209250450134
22445,1289,1484127906.11,1484127906.15,0.0405910015106
22445,1290,1484127906.13,1484127906.15,0.0212500095367
22445,1291,1484127906.15,1484127906.19,0.0406899452209
22445,1292,1484127906.17,1484127906.19,0.0210471153259
22445,1293,1484127906.19,1484127906.23,0.0404050350189
22445,1294,1484127906.21,1484127906.23,0.0209550857544
22445,1295,1484127906.23,1484127906.27,0.0404839515686
22445,1296,1484127906.25,1484127906.27,0.0210840702057
22445,1297,1484127906.27,1484127906.31,0.0407240390778
22445,1298,1484127906.29,1484127906.31,0.0212340354919
22445,1299,1484127906.31,1484127906.35,0.0401768684387
22445,1300,1484127906.33,1484127906.35,0.0210580825806
22445,1301,1484127906.35,1484127906.39,0.0404479503632
22445,1302,1484127906.37,1484127906.39,0.0208818912506
22445,1303,1484127906.39,1484127906.43,0.0404069423676
22445,1304,1484127906.41,1484127906.43,0.0212700366974
22445,1305,1484127906.43,1484127906.47,0.0403699874878
22445,1306,1484127906.45,1484127906.47,0.0210168361664
22445,1307,1484127906.47,1484127906.51,0.0401051044464
22445,1308,1484127906.49,1484127906.51,0.0209040641785
22445,1309,1484127906.51,1484127906.55,0.0402610301971
22445,1310,1484127906.53,1484127906.55,0.0208539962769
22445,1311,1484127906.55,1484127906.59,0.040540933609
22445,1312,1484127906.57,1484127906.59,0.0212569236755
22445,1313,1484127906.59,1484127906.63,0.0405027866364
22445,1314,1484127906.61,1484127906.63,0.0212180614471
22445,1315,1484127906.63,1484127906.67,0.0407910346985
22445,1316,1484127906.65,1484127906.67,0.0210678577423
22445,1317,1484127906.67,1484127906.71,0.0406558513641
22445,1318,1484127906.69,1484127906.71,0.0212728977203
22445,1319,1484127906.71,1484127906.75,0.0405051708221
22445,1320,1484127906.73,1484127906.75,0.0213091373444
22445,1321,1484127906.75,1484127906.79,0.0406618118286
22445,1322,1484127906.77,1484127906.79,0.0212500095367
22445,1323,1484127906.79,1484127906.83,0.0403299331665
22445,1324,1484127906.81,1484127906.83,0.0208170413971
22445,1325,1484127906.83,1484127906.87,0.0406868457794
22445,1326,1484127906.85,1484127906.87,0.0212330818176
22445,1327,1484127906.87,1484127906.91,0.0407328605652
22445,1328,1484127906.89,1484127906.91,0.02117395401
22445,1329,1484127906.91,1484127906.95,0.0407791137695
22445,1330,1484127906.93,1484127906.95,0.0211260318756
22445,1331,1484127906.95,1484127906.99,0.0406219959259
22445,1332,1484127906.97,1484127906.99,0.0210211277008
22445,1333,1484127906.99,1484127907.03,0.0406301021576
22445,1334,1484127907.01,1484127907.03,0.0211770534515
22445,1335,1484127907.03,1484127907.07,0.0407960414886
22445,1336,1484127907.05,1484127907.07,0.021096944809
22445,1337,1484127907.07,1484127907.11,0.0407068729401
22445,1338,1484127907.09,1484127907.11,0.0211918354034
22445,1339,1484127907.11,1484127907.15,0.0407721996307
22445,1340,1484127907.13,1484127907.15,0.0212769508362
22445,1341,1484127907.15,1484127907.19,0.0406160354614
22445,1342,1484127907.17,1484127907.19,0.0210840702057
22445,1343,1484127907.19,1484127907.23,0.0408580303192
22445,1344,1484127907.21,1484127907.23,0.0212149620056
22445,1345,1484127907.23,1484127907.27,0.0408129692078
22445,1346,1484127907.25,1484127907.27,0.0210289955139
22445,1347,1484127907.27,1484127907.31,0.038586139679
22445,1348,1484127907.29,1484127907.31,0.0212600231171
22445,1349,1484127907.31,1484127907.35,0.0383949279785
22445,1350,1484127907.33,1484127907.35,0.0208640098572
22445,1351,1484127907.35,1484127907.39,0.0418720245361
22445,1352,1484127907.37,1484127907.39,0.0220799446106
22445,1353,1484127907.39,1484127907.43,0.0386519432068
22445,1354,1484127907.41,1484127907.43,0.0210869312286
22445,1355,1484127907.43,1484127907.48,0.0412430763245
22445,1356,1484127907.45,1484127907.48,0.0235619544983
22445,1357,1484127907.47,1484127907.51,0.0386118888855
22445,1358,1484127907.49,1484127907.51,0.0212588310242
22445,1359,1484127907.51,1484127907.55,0.0383019447327
22445,1360,1484127907.53,1484127907.55,0.0209290981293
22445,1361,1484127907.55,1484127907.59,0.0389029979706
22445,1362,1484127907.57,1484127907.59,0.0209739208221
22445,1363,1484127907.59,1484127907.63,0.0408108234406
22445,1364,1484127907.61,1484127907.63,0.0209369659424
22445,1365,1484127907.63,1484127907.67,0.0384659767151
22445,1366,1484127907.65,1484127907.67,0.0208029747009
22445,1367,1484127907.67,1484127907.71,0.0393269062042
22445,1368,1484127907.69,1484127907.71,0.0212280750275
22445,1369,1484127907.71,1484127907.75,0.0407359600067
22445,1370,1484127907.73,1484127907.75,0.0212459564209
22445,1371,1484127907.75,1484127907.79,0.0390341281891
22445,1372,1484127907.77,1484127907.79,0.0210571289062
22445,1373,1484127907.79,1484127907.83,0.0407581329346
22445,1374,1484127907.81,1484127907.83,0.0211541652679
22445,1375,1484127907.83,1484127907.87,0.0387899875641
22445,1376,1484127907.85,1484127907.87,0.0213079452515
22445,1377,1484127907.87,1484127907.91,0.0389850139618
22445,1378,1484127907.89,1484127907.91,0.0212709903717
22445,1379,1484127907.91,1484127907.95,0.0408020019531
22445,1380,1484127907.93,1484127907.95,0.0211091041565
22445,1381,1484127907.95,1484127907.99,0.0390400886536
22445,1382,1484127907.97,1484127907.99,0.0210840702057
22445,1383,1484127907.99,1484127908.03,0.0406830310822
22445,1384,1484127908.01,1484127908.03,0.0211670398712
22445,1385,1484127908.03,1484127908.07,0.0405979156494
22445,1386,1484127908.05,1484127908.07,0.0209879875183
22445,1387,1484127908.07,1484127908.11,0.0387370586395
22445,1388,1484127908.09,1484127908.13,0.0416660308838
22445,1389,1484127908.11,1484127908.15,0.0394790172577
22445,1390,1484127908.13,1484127908.15,0.0213389396667
22445,1391,1484127908.15,1484127908.19,0.0383501052856
22445,1392,1484127908.17,1484127908.19,0.0209550857544
22445,1393,1484127908.19,1484127908.23,0.0389130115509
22445,1394,1484127908.21,1484127908.23,0.0212759971619
22445,1395,1484127908.23,1484127908.27,0.0406739711761
22445,1396,1484127908.25,1484127908.27,0.0210309028625
22445,1397,1484127908.27,1484127908.31,0.0388369560242
22445,1398,1484127908.29,1484127908.31,0.0213489532471
22445,1399,1484127908.31,1484127908.35,0.0408110618591
22445,1400,1484127908.33,1484127908.35,0.0211129188538
22445,1401,1484127908.35,1484127908.39,0.0408029556274
22445,1402,1484127908.37,1484127908.39,0.0213441848755
22445,1403,1484127908.39,1484127908.43,0.0408048629761
22445,1404,1484127908.41,1484127908.43,0.021223783493
22445,1405,1484127908.43,1484127908.47,0.0389029979706
22445,1406,1484127908.45,1484127908.47,0.0211169719696
22445,1407,1484127908.47,1484127908.51,0.0387279987335
22445,1408,1484127908.49,1484127908.51,0.0211818218231
22445,1409,1484127908.51,1484127908.55,0.0418801307678
22445,1410,1484127908.53,1484127908.55,0.0215418338776
22445,1411,1484127908.55,1484127908.59,0.0409100055695
22445,1412,1484127908.57,1484127908.59,0.0218830108643
22445,1413,1484127908.59,1484127908.63,0.0407528877258
22445,1414,1484127908.61,1484127908.63,0.0211410522461
22445,1415,1484127908.63,1484127908.67,0.0389680862427
22445,1416,1484127908.65,1484127908.67,0.0212159156799
22445,1417,1484127908.67,1484127908.71,0.0407898426056
22445,1418,1484127908.69,1484127908.71,0.021369934082
22445,1419,1484127908.71,1484127908.75,0.0408418178558
22445,1420,1484127908.73,1484127908.75,0.0213510990143
22445,1421,1484127908.75,1484127908.79,0.0406620502472
22445,1422,1484127908.77,1484127908.79,0.0210521221161
22445,1423,1484127908.79,1484127908.83,0.0407338142395
22445,1424,1484127908.81,1484127908.83,0.0210568904877
22445,1425,1484127908.83,1484127908.87,0.0406899452209
22445,1426,1484127908.85,1484127908.87,0.020879983902
22445,1427,1484127908.87,1484127908.91,0.040806055069
22445,1428,1484127908.9,1484127908.91,0.0176079273224
22445,1429,1484127908.91,1484127908.95,0.0387661457062
22445,1430,1484127908.93,1484127908.95,0.0213191509247
22445,1431,1484127908.95,1484127908.99,0.0407249927521
22445,1432,1484127908.97,1484127908.99,0.0212750434875
22445,1433,1484127908.99,1484127909.03,0.0407910346985
22445,1434,1484127909.01,1484127909.03,0.0209081172943
22445,1435,1484127909.03,1484127909.07,0.0406999588013
22445,1436,1484127909.05,1484127909.07,0.0210199356079
22445,1437,1484127909.07,1484127909.11,0.0407619476318
22445,1438,1484127909.09,1484127909.11,0.0209898948669
22445,1439,1484127909.11,1484127909.15,0.0387101173401
22445,1440,1484127909.13,1484127909.15,0.0209331512451
22445,1441,1484127909.15,1484127909.19,0.0407559871674
22445,1442,1484127909.17,1484127909.19,0.0207271575928
22445,1443,1484127909.19,1484127909.23,0.0389251708984
22445,1444,1484127909.22,1484127909.23,0.0180370807648
22445,1445,1484127909.23,1484127909.27,0.0386471748352
22445,1446,1484127909.26,1484127909.27,0.0151979923248
22445,1447,1484127909.27,1484127909.31,0.0384879112244
22445,1448,1484127909.29,1484127909.31,0.0210480690002
22445,1449,1484127909.31,1484127909.35,0.0406649112701
22445,1450,1484127909.33,1484127909.35,0.0210208892822
22445,1451,1484127909.35,1484127909.39,0.0389881134033
22445,1452,1484127909.37,1484127909.39,0.0209019184113
22445,1453,1484127909.39,1484127909.43,0.0407872200012
22445,1454,1484127909.41,1484127909.43,0.0210359096527
22445,1455,1484127909.43,1484127909.47,0.0396921634674
22445,1456,1484127909.45,1484127909.47,0.0215561389923
22445,1457,1484127909.47,1484127909.51,0.0406889915466
22445,1458,1484127909.49,1484127909.51,0.0210809707642
22445,1459,1484127909.51,1484127909.55,0.0407519340515
22445,1460,1484127909.53,1484127909.55,0.0210499763489
22445,1461,1484127909.55,1484127909.59,0.0406370162964
22445,1462,1484127909.57,1484127909.59,0.0210020542145
22445,1463,1484127909.59,1484127909.63,0.0383121967316
22445,1464,1484127909.61,1484127909.63,0.0208568572998
22445,1465,1484127909.63,1484127909.67,0.0406329631805
22445,1466,1484127909.65,1484127909.67,0.0210769176483
22445,1467,1484127909.67,1484127909.71,0.0387241840363
22445,1468,1484127909.69,1484127909.71,0.0212171077728
22445,1469,1484127909.71,1484127909.75,0.0390939712524
22445,1470,1484127909.73,1484127909.75,0.0206007957458
22445,1471,1484127909.75,1484127909.79,0.0386290550232
22445,1472,1484127909.77,1484127909.79,0.0208029747009
22445,1473,1484127909.79,1484127909.83,0.040757894516
22445,1474,1484127909.81,1484127909.83,0.0210490226746
22445,1475,1484127909.83,1484127909.87,0.0406818389893
22445,1476,1484127909.85,1484127909.87,0.0209851264954
22445,1477,1484127909.87,1484127909.91,0.038407087326
22445,1478,1484127909.89,1484127909.91,0.0207040309906
22445,1479,1484127909.91,1484127909.95,0.038999080658
22445,1480,1484127909.94,1484127909.95,0.0155560970306
22445,1481,1484127909.95,1484127909.99,0.0388941764832
22445,1482,1484127909.97,1484127909.99,0.0212430953979
22445,1483,1484127909.99,1484127910.03,0.0404920578003
22445,1484,1484127910.01,1484127910.03,0.0213339328766
22445,1485,1484127910.03,1484127910.07,0.039972782135
22445,1486,1484127910.05,1484127910.07,0.0212330818176
22445,1487,1484127910.07,1484127910.11,0.0404510498047
22445,1488,1484127910.09,1484127910.11,0.0212638378143
22445,1489,1484127910.11,1484127910.15,0.0401930809021
22445,1490,1484127910.13,1484127910.15,0.0214278697968
22445,1491,1484127910.15,1484127910.19,0.0401170253754
22445,1492,1484127910.17,1484127910.19,0.0212879180908
22445,1493,1484127910.19,1484127910.23,0.0403308868408
22445,1494,1484127910.21,1484127910.23,0.0210862159729
22445,1495,1484127910.23,1484127910.27,0.0403919219971
22445,1496,1484127910.25,1484127910.27,0.0210428237915
22445,1497,1484127910.27,1484127910.31,0.0402889251709
22445,1498,1484127910.29,1484127910.31,0.0210390090942
22445,1499,1484127910.31,1484127910.35,0.0402400493622
22445,1500,1484127910.33,1484127910.35,0.020977973938
22445,1501,1484127910.35,1484127910.39,0.0404489040375
22445,1502,1484127910.37,1484127910.39,0.0212349891663
22445,1503,1484127910.39,1484127910.43,0.0406210422516
22445,1504,1484127910.41,1484127910.43,0.0210199356079
22445,1505,1484127910.43,1484127910.47,0.040452003479
22445,1506,1484127910.45,1484127910.47,0.0209898948669
22445,1507,1484127910.47,1484127910.51,0.0407161712646
22445,1508,1484127910.49,1484127910.51,0.0212600231171
22445,1509,1484127910.51,1484127910.55,0.0406677722931
22445,1510,1484127910.53,1484127910.55,0.0212829113007
22445,1511,1484127910.55,1484127910.59,0.0406610965729
22445,1512,1484127910.57,1484127910.59,0.0209338665009
22445,1513,1484127910.59,1484127910.63,0.0403690338135
22445,1514,1484127910.61,1484127910.63,0.0209698677063
22445,1515,1484127910.63,1484127910.67,0.0404789447784
22445,1516,1484127910.65,1484127910.67,0.0212671756744
22445,1517,1484127910.67,1484127910.71,0.040628194809
22445,1518,1484127910.69,1484127910.71,0.0211019515991
22445,1519,1484127910.71,1484127910.75,0.0407280921936
22445,1520,1484127910.73,1484127910.75,0.0211961269379
22445,1521,1484127910.75,1484127910.79,0.040766954422
22445,1522,1484127910.77,1484127910.79,0.0210402011871
22445,1523,1484127910.79,1484127910.83,0.0407571792603
22445,1524,1484127910.81,1484127910.83,0.0211169719696
22445,1525,1484127910.83,1484127910.87,0.0406801700592
22445,1526,1484127910.85,1484127910.87,0.0212290287018
22445,1527,1484127910.87,1484127910.91,0.040431022644
22445,1528,1484127910.89,1484127910.91,0.0212118625641
22445,1529,1484127910.91,1484127910.95,0.0405979156494
22445,1530,1484127910.93,1484127910.95,0.0208358764648
22445,1531,1484127910.95,1484127910.99,0.0407299995422
22445,1532,1484127910.97,1484127910.99,0.0210921764374
22445,1533,1484127910.99,1484127911.03,0.0405969619751
22445,1534,1484127911.01,1484127911.03,0.0210270881653
22445,1535,1484127911.03,1484127911.07,0.0406019687653
22445,1536,1484127911.05,1484127911.07,0.0210199356079
